x	y	z	contour type	sliceID	weight	time frame
17.251	-109.934	16.144	SAX_RV_FREEWALL	13	1.0	19
18.068	-109.934	17.090	SAX_RV_FREEWALL	13	1.0	19
18.275	-110.889	18.563	SAX_RV_FREEWALL	13	1.0	19
18.482	-111.844	20.037	SAX_RV_FREEWALL	13	1.0	19
19.299	-111.844	20.982	SAX_RV_FREEWALL	13	1.0	19
19.506	-112.799	22.456	SAX_RV_FREEWALL	13	1.0	19
19.712	-113.754	23.929	SAX_RV_FREEWALL	13	1.0	19
20.530	-113.754	24.875	SAX_RV_FREEWALL	13	1.0	19
20.736	-114.709	26.348	SAX_RV_FREEWALL	13	1.0	19
20.943	-115.664	27.821	SAX_RV_FREEWALL	13	1.0	19
21.760	-115.664	28.767	SAX_RV_FREEWALL	13	1.0	19
21.967	-116.618	30.240	SAX_RV_FREEWALL	13	1.0	19
22.784	-116.618	31.186	SAX_RV_FREEWALL	13	1.0	19
22.991	-117.573	32.659	SAX_RV_FREEWALL	13	1.0	19
23.808	-117.573	33.605	SAX_RV_FREEWALL	13	1.0	19
24.625	-117.573	34.551	SAX_RV_FREEWALL	13	1.0	19
24.832	-118.528	36.024	SAX_RV_FREEWALL	13	1.0	19
25.649	-118.528	36.970	SAX_RV_FREEWALL	13	1.0	19
26.467	-118.528	37.916	SAX_RV_FREEWALL	13	1.0	19
27.284	-118.528	38.862	SAX_RV_FREEWALL	13	1.0	19
27.491	-119.483	40.335	SAX_RV_FREEWALL	13	1.0	19
28.308	-119.483	41.281	SAX_RV_FREEWALL	13	1.0	19
29.125	-119.483	42.227	SAX_RV_FREEWALL	13	1.0	19
29.332	-120.438	43.700	SAX_RV_FREEWALL	13	1.0	19
30.149	-120.438	44.646	SAX_RV_FREEWALL	13	1.0	19
30.356	-121.393	46.119	SAX_RV_FREEWALL	13	1.0	19
31.173	-121.393	47.065	SAX_RV_FREEWALL	13	1.0	19
31.990	-121.393	48.011	SAX_RV_FREEWALL	13	1.0	19
32.807	-121.393	48.957	SAX_RV_FREEWALL	13	1.0	19
33.014	-122.348	50.430	SAX_RV_FREEWALL	13	1.0	19
33.831	-122.348	51.376	SAX_RV_FREEWALL	13	1.0	19
34.649	-122.348	52.322	SAX_RV_FREEWALL	13	1.0	19
35.466	-122.348	53.268	SAX_RV_FREEWALL	13	1.0	19
36.283	-122.348	54.214	SAX_RV_FREEWALL	13	1.0	19
37.100	-122.348	55.160	SAX_RV_FREEWALL	13	1.0	19
37.917	-122.348	56.105	SAX_RV_FREEWALL	13	1.0	19
38.735	-122.348	57.051	SAX_RV_FREEWALL	13	1.0	19
39.552	-122.348	57.997	SAX_RV_FREEWALL	13	1.0	19
40.369	-122.348	58.943	SAX_RV_FREEWALL	13	1.0	19
41.797	-121.393	59.362	SAX_RV_FREEWALL	13	1.0	19
42.614	-121.393	60.308	SAX_RV_FREEWALL	13	1.0	19
43.431	-121.393	61.253	SAX_RV_FREEWALL	13	1.0	19
44.859	-120.438	61.672	SAX_RV_FREEWALL	13	1.0	19
45.676	-120.438	62.618	SAX_RV_FREEWALL	13	1.0	19
47.104	-119.483	63.036	SAX_RV_FREEWALL	13	1.0	19
48.531	-118.528	63.455	SAX_RV_FREEWALL	13	1.0	19
49.348	-118.528	64.401	SAX_RV_FREEWALL	13	1.0	19
50.776	-117.573	64.819	SAX_RV_FREEWALL	13	1.0	19
52.204	-116.618	65.238	SAX_RV_FREEWALL	13	1.0	19
53.631	-115.664	65.656	SAX_RV_FREEWALL	13	1.0	19
55.059	-114.709	66.075	SAX_RV_FREEWALL	13	1.0	19
56.486	-113.754	66.493	SAX_RV_FREEWALL	13	1.0	19
57.914	-112.799	66.912	SAX_RV_FREEWALL	13	1.0	19
59.342	-111.844	67.330	SAX_RV_FREEWALL	13	1.0	19
60.769	-110.889	67.749	SAX_RV_FREEWALL	13	1.0	19
62.197	-109.934	68.167	SAX_RV_FREEWALL	13	1.0	19
62.807	-108.980	67.640	SAX_RV_FREEWALL	13	1.0	19
64.235	-108.025	68.058	SAX_RV_FREEWALL	13	1.0	19
65.662	-107.070	68.477	SAX_RV_FREEWALL	13	1.0	19
67.090	-106.115	68.895	SAX_RV_FREEWALL	13	1.0	19
68.518	-105.160	69.314	SAX_RV_FREEWALL	13	1.0	19
69.128	-104.205	68.787	SAX_RV_FREEWALL	13	1.0	19
69.739	-103.250	68.259	SAX_RV_FREEWALL	13	1.0	19
71.166	-102.295	68.678	SAX_RV_FREEWALL	13	1.0	19
71.776	-101.341	68.150	SAX_RV_FREEWALL	13	1.0	19
72.387	-100.386	67.623	SAX_RV_FREEWALL	13	1.0	19
72.997	-99.431	67.096	SAX_RV_FREEWALL	13	1.0	19
53.305	-68.875	4.818	SAX_RV_FREEWALL	13	1.0	19
52.487	-68.875	3.872	SAX_RV_FREEWALL	13	1.0	19
51.670	-68.875	2.926	SAX_RV_FREEWALL	13	1.0	19
50.853	-68.875	1.980	SAX_RV_FREEWALL	13	1.0	19
49.425	-69.829	1.562	SAX_RV_FREEWALL	13	1.0	19
48.608	-69.829	0.616	SAX_RV_FREEWALL	13	1.0	19
47.181	-70.784	0.197	SAX_RV_FREEWALL	13	1.0	19
45.753	-71.739	-0.221	SAX_RV_FREEWALL	13	1.0	19
45.142	-72.694	0.306	SAX_RV_FREEWALL	13	1.0	19
43.715	-73.649	-0.112	SAX_RV_FREEWALL	13	1.0	19
42.287	-74.604	-0.531	SAX_RV_FREEWALL	13	1.0	19
40.860	-75.559	-0.949	SAX_RV_FREEWALL	13	1.0	19
40.249	-76.514	-0.422	SAX_RV_FREEWALL	13	1.0	19
38.822	-77.469	-0.840	SAX_RV_FREEWALL	13	1.0	19
37.394	-78.423	-1.259	SAX_RV_FREEWALL	13	1.0	19
35.967	-79.378	-1.677	SAX_RV_FREEWALL	13	1.0	19
35.356	-80.333	-1.150	SAX_RV_FREEWALL	13	1.0	19
33.928	-81.288	-1.569	SAX_RV_FREEWALL	13	1.0	19
32.501	-82.243	-1.987	SAX_RV_FREEWALL	13	1.0	19
31.890	-83.198	-1.460	SAX_RV_FREEWALL	13	1.0	19
31.280	-84.153	-0.932	SAX_RV_FREEWALL	13	1.0	19
29.852	-85.108	-1.351	SAX_RV_FREEWALL	13	1.0	19
29.242	-86.062	-0.824	SAX_RV_FREEWALL	13	1.0	19
28.632	-87.017	-0.296	SAX_RV_FREEWALL	13	1.0	19
28.021	-87.972	0.231	SAX_RV_FREEWALL	13	1.0	19
26.594	-88.927	-0.187	SAX_RV_FREEWALL	13	1.0	19
25.983	-89.882	0.340	SAX_RV_FREEWALL	13	1.0	19
24.556	-90.837	-0.079	SAX_RV_FREEWALL	13	1.0	19
23.945	-91.792	0.449	SAX_RV_FREEWALL	13	1.0	19
22.518	-92.747	0.030	SAX_RV_FREEWALL	13	1.0	19
21.090	-93.701	-0.388	SAX_RV_FREEWALL	13	1.0	19
20.480	-94.656	0.139	SAX_RV_FREEWALL	13	1.0	19
19.052	-95.611	-0.279	SAX_RV_FREEWALL	13	1.0	19
17.624	-96.566	-0.698	SAX_RV_FREEWALL	13	1.0	19
17.014	-97.521	-0.170	SAX_RV_FREEWALL	13	1.0	19
16.404	-98.476	0.357	SAX_RV_FREEWALL	13	1.0	19
72.790	-98.476	65.622	SAX_RV_SEPTUM	13	1.0	19
71.973	-98.476	64.677	SAX_RV_SEPTUM	13	1.0	19
71.766	-97.521	63.203	SAX_RV_SEPTUM	13	1.0	19
70.949	-97.521	62.257	SAX_RV_SEPTUM	13	1.0	19
70.132	-97.521	61.312	SAX_RV_SEPTUM	13	1.0	19
69.315	-97.521	60.366	SAX_RV_SEPTUM	13	1.0	19
68.498	-97.521	59.420	SAX_RV_SEPTUM	13	1.0	19
67.680	-97.521	58.474	SAX_RV_SEPTUM	13	1.0	19
66.253	-98.476	58.055	SAX_RV_SEPTUM	13	1.0	19
65.436	-98.476	57.110	SAX_RV_SEPTUM	13	1.0	19
64.618	-98.476	56.164	SAX_RV_SEPTUM	13	1.0	19
63.801	-98.476	55.218	SAX_RV_SEPTUM	13	1.0	19
62.984	-98.476	54.272	SAX_RV_SEPTUM	13	1.0	19
62.167	-98.476	53.326	SAX_RV_SEPTUM	13	1.0	19
61.350	-98.476	52.380	SAX_RV_SEPTUM	13	1.0	19
60.532	-98.476	51.434	SAX_RV_SEPTUM	13	1.0	19
59.715	-98.476	50.488	SAX_RV_SEPTUM	13	1.0	19
58.898	-98.476	49.542	SAX_RV_SEPTUM	13	1.0	19
58.081	-98.476	48.597	SAX_RV_SEPTUM	13	1.0	19
57.264	-98.476	47.651	SAX_RV_SEPTUM	13	1.0	19
56.447	-98.476	46.705	SAX_RV_SEPTUM	13	1.0	19
55.629	-98.476	45.759	SAX_RV_SEPTUM	13	1.0	19
54.812	-98.476	44.813	SAX_RV_SEPTUM	13	1.0	19
53.995	-98.476	43.867	SAX_RV_SEPTUM	13	1.0	19
53.788	-97.521	42.394	SAX_RV_SEPTUM	13	1.0	19
52.971	-97.521	41.448	SAX_RV_SEPTUM	13	1.0	19
52.764	-96.566	39.975	SAX_RV_SEPTUM	13	1.0	19
51.947	-96.566	39.029	SAX_RV_SEPTUM	13	1.0	19
51.740	-95.611	37.556	SAX_RV_SEPTUM	13	1.0	19
51.533	-94.656	36.083	SAX_RV_SEPTUM	13	1.0	19
51.327	-93.701	34.609	SAX_RV_SEPTUM	13	1.0	19
51.120	-92.747	33.136	SAX_RV_SEPTUM	13	1.0	19
50.913	-91.792	31.663	SAX_RV_SEPTUM	13	1.0	19
50.706	-90.837	30.190	SAX_RV_SEPTUM	13	1.0	19
50.499	-89.882	28.716	SAX_RV_SEPTUM	13	1.0	19
50.292	-88.927	27.243	SAX_RV_SEPTUM	13	1.0	19
50.086	-87.972	25.770	SAX_RV_SEPTUM	13	1.0	19
49.879	-87.017	24.297	SAX_RV_SEPTUM	13	1.0	19
50.489	-86.062	23.769	SAX_RV_SEPTUM	13	1.0	19
50.282	-85.108	22.296	SAX_RV_SEPTUM	13	1.0	19
50.076	-84.153	20.823	SAX_RV_SEPTUM	13	1.0	19
49.869	-83.198	19.349	SAX_RV_SEPTUM	13	1.0	19
50.479	-82.243	18.822	SAX_RV_SEPTUM	13	1.0	19
50.273	-81.288	17.349	SAX_RV_SEPTUM	13	1.0	19
50.883	-80.333	16.822	SAX_RV_SEPTUM	13	1.0	19
50.676	-79.378	15.348	SAX_RV_SEPTUM	13	1.0	19
51.286	-78.423	14.821	SAX_RV_SEPTUM	13	1.0	19
51.080	-77.469	13.348	SAX_RV_SEPTUM	13	1.0	19
51.690	-76.514	12.820	SAX_RV_SEPTUM	13	1.0	19
52.300	-75.559	12.293	SAX_RV_SEPTUM	13	1.0	19
52.094	-74.604	10.820	SAX_RV_SEPTUM	13	1.0	19
52.704	-73.649	10.292	SAX_RV_SEPTUM	13	1.0	19
52.497	-72.694	8.819	SAX_RV_SEPTUM	13	1.0	19
53.108	-71.739	8.292	SAX_RV_SEPTUM	13	1.0	19
53.718	-70.784	7.764	SAX_RV_SEPTUM	13	1.0	19
53.511	-69.829	6.291	SAX_RV_SEPTUM	13	1.0	19
78.079	-56.073	32.971	SAX_LV_ENDOCARDIAL	14	1.0	19
78.079	-56.073	32.971	SAX_LV_ENDOCARDIAL	14	1.0	19
77.469	-57.028	33.498	SAX_LV_ENDOCARDIAL	14	1.0	19
76.859	-57.983	34.025	SAX_LV_ENDOCARDIAL	14	1.0	19
76.248	-58.938	34.553	SAX_LV_ENDOCARDIAL	14	1.0	19
75.638	-59.892	35.080	SAX_LV_ENDOCARDIAL	14	1.0	19
75.027	-60.847	35.607	SAX_LV_ENDOCARDIAL	14	1.0	19
74.417	-61.802	36.135	SAX_LV_ENDOCARDIAL	14	1.0	19
73.807	-62.757	36.662	SAX_LV_ENDOCARDIAL	14	1.0	19
73.196	-63.712	37.190	SAX_LV_ENDOCARDIAL	14	1.0	19
73.403	-64.667	38.663	SAX_LV_ENDOCARDIAL	14	1.0	19
72.793	-65.622	39.190	SAX_LV_ENDOCARDIAL	14	1.0	19
72.182	-66.577	39.718	SAX_LV_ENDOCARDIAL	14	1.0	19
72.389	-67.531	41.191	SAX_LV_ENDOCARDIAL	14	1.0	19
71.779	-68.486	41.718	SAX_LV_ENDOCARDIAL	14	1.0	19
71.168	-69.441	42.245	SAX_LV_ENDOCARDIAL	14	1.0	19
71.375	-70.396	43.719	SAX_LV_ENDOCARDIAL	14	1.0	19
70.765	-71.351	44.246	SAX_LV_ENDOCARDIAL	14	1.0	19
70.971	-72.306	45.719	SAX_LV_ENDOCARDIAL	14	1.0	19
71.178	-73.261	47.193	SAX_LV_ENDOCARDIAL	14	1.0	19
71.385	-74.216	48.666	SAX_LV_ENDOCARDIAL	14	1.0	19
70.775	-75.171	49.193	SAX_LV_ENDOCARDIAL	14	1.0	19
70.981	-76.125	50.666	SAX_LV_ENDOCARDIAL	14	1.0	19
71.188	-77.080	52.140	SAX_LV_ENDOCARDIAL	14	1.0	19
71.395	-78.035	53.613	SAX_LV_ENDOCARDIAL	14	1.0	19
72.212	-78.035	54.559	SAX_LV_ENDOCARDIAL	14	1.0	19
72.419	-78.990	56.032	SAX_LV_ENDOCARDIAL	14	1.0	19
72.626	-79.945	57.505	SAX_LV_ENDOCARDIAL	14	1.0	19
72.833	-80.900	58.978	SAX_LV_ENDOCARDIAL	14	1.0	19
73.650	-80.900	59.924	SAX_LV_ENDOCARDIAL	14	1.0	19
73.857	-81.855	61.398	SAX_LV_ENDOCARDIAL	14	1.0	19
74.063	-82.809	62.871	SAX_LV_ENDOCARDIAL	14	1.0	19
74.881	-82.809	63.817	SAX_LV_ENDOCARDIAL	14	1.0	19
75.087	-83.764	65.290	SAX_LV_ENDOCARDIAL	14	1.0	19
75.294	-84.719	66.763	SAX_LV_ENDOCARDIAL	14	1.0	19
76.111	-84.719	67.709	SAX_LV_ENDOCARDIAL	14	1.0	19
76.318	-85.674	69.182	SAX_LV_ENDOCARDIAL	14	1.0	19
77.135	-85.674	70.128	SAX_LV_ENDOCARDIAL	14	1.0	19
77.342	-86.629	71.601	SAX_LV_ENDOCARDIAL	14	1.0	19
78.159	-86.629	72.547	SAX_LV_ENDOCARDIAL	14	1.0	19
78.366	-87.584	74.020	SAX_LV_ENDOCARDIAL	14	1.0	19
79.183	-87.584	74.966	SAX_LV_ENDOCARDIAL	14	1.0	19
79.390	-88.539	76.440	SAX_LV_ENDOCARDIAL	14	1.0	19
80.207	-88.539	77.385	SAX_LV_ENDOCARDIAL	14	1.0	19
80.414	-89.494	78.859	SAX_LV_ENDOCARDIAL	14	1.0	19
81.231	-89.494	79.805	SAX_LV_ENDOCARDIAL	14	1.0	19
82.049	-89.494	80.751	SAX_LV_ENDOCARDIAL	14	1.0	19
82.866	-89.494	81.696	SAX_LV_ENDOCARDIAL	14	1.0	19
84.293	-88.539	82.115	SAX_LV_ENDOCARDIAL	14	1.0	19
85.111	-88.539	83.061	SAX_LV_ENDOCARDIAL	14	1.0	19
85.928	-88.539	84.007	SAX_LV_ENDOCARDIAL	14	1.0	19
86.745	-88.539	84.953	SAX_LV_ENDOCARDIAL	14	1.0	19
88.172	-87.584	85.371	SAX_LV_ENDOCARDIAL	14	1.0	19
89.600	-86.629	85.790	SAX_LV_ENDOCARDIAL	14	1.0	19
90.417	-86.629	86.735	SAX_LV_ENDOCARDIAL	14	1.0	19
91.845	-85.674	87.154	SAX_LV_ENDOCARDIAL	14	1.0	19
93.273	-84.719	87.573	SAX_LV_ENDOCARDIAL	14	1.0	19
94.700	-83.764	87.991	SAX_LV_ENDOCARDIAL	14	1.0	19
96.128	-82.810	88.409	SAX_LV_ENDOCARDIAL	14	1.0	19
96.738	-81.855	87.882	SAX_LV_ENDOCARDIAL	14	1.0	19
98.166	-80.900	88.301	SAX_LV_ENDOCARDIAL	14	1.0	19
98.776	-79.945	87.773	SAX_LV_ENDOCARDIAL	14	1.0	19
100.204	-78.990	88.192	SAX_LV_ENDOCARDIAL	14	1.0	19
100.814	-78.035	87.664	SAX_LV_ENDOCARDIAL	14	1.0	19
101.425	-77.080	87.137	SAX_LV_ENDOCARDIAL	14	1.0	19
102.035	-76.125	86.610	SAX_LV_ENDOCARDIAL	14	1.0	19
102.645	-75.171	86.082	SAX_LV_ENDOCARDIAL	14	1.0	19
104.073	-74.216	86.501	SAX_LV_ENDOCARDIAL	14	1.0	19
105.501	-73.261	86.919	SAX_LV_ENDOCARDIAL	14	1.0	19
106.928	-72.306	87.338	SAX_LV_ENDOCARDIAL	14	1.0	19
107.539	-71.351	86.811	SAX_LV_ENDOCARDIAL	14	1.0	19
108.966	-70.396	87.229	SAX_LV_ENDOCARDIAL	14	1.0	19
109.577	-69.441	86.702	SAX_LV_ENDOCARDIAL	14	1.0	19
110.187	-68.486	86.174	SAX_LV_ENDOCARDIAL	14	1.0	19
110.797	-67.531	85.647	SAX_LV_ENDOCARDIAL	14	1.0	19
111.408	-66.577	85.120	SAX_LV_ENDOCARDIAL	14	1.0	19
111.201	-65.622	83.646	SAX_LV_ENDOCARDIAL	14	1.0	19
111.811	-64.667	83.119	SAX_LV_ENDOCARDIAL	14	1.0	19
112.422	-63.712	82.592	SAX_LV_ENDOCARDIAL	14	1.0	19
113.032	-62.757	82.064	SAX_LV_ENDOCARDIAL	14	1.0	19
113.643	-61.802	81.537	SAX_LV_ENDOCARDIAL	14	1.0	19
114.253	-60.847	81.010	SAX_LV_ENDOCARDIAL	14	1.0	19
114.864	-59.892	80.482	SAX_LV_ENDOCARDIAL	14	1.0	19
115.474	-58.938	79.955	SAX_LV_ENDOCARDIAL	14	1.0	19
115.267	-57.983	78.481	SAX_LV_ENDOCARDIAL	14	1.0	19
115.877	-57.028	77.954	SAX_LV_ENDOCARDIAL	14	1.0	19
116.488	-56.073	77.427	SAX_LV_ENDOCARDIAL	14	1.0	19
116.281	-55.118	75.954	SAX_LV_ENDOCARDIAL	14	1.0	19
116.891	-54.163	75.426	SAX_LV_ENDOCARDIAL	14	1.0	19
116.685	-53.208	73.953	SAX_LV_ENDOCARDIAL	14	1.0	19
116.478	-52.254	72.480	SAX_LV_ENDOCARDIAL	14	1.0	19
116.271	-51.299	71.006	SAX_LV_ENDOCARDIAL	14	1.0	19
116.064	-50.344	69.533	SAX_LV_ENDOCARDIAL	14	1.0	19
115.858	-49.389	68.060	SAX_LV_ENDOCARDIAL	14	1.0	19
115.651	-48.434	66.587	SAX_LV_ENDOCARDIAL	14	1.0	19
115.444	-47.479	65.114	SAX_LV_ENDOCARDIAL	14	1.0	19
115.237	-46.524	63.640	SAX_LV_ENDOCARDIAL	14	1.0	19
115.030	-45.569	62.167	SAX_LV_ENDOCARDIAL	14	1.0	19
114.823	-44.614	60.694	SAX_LV_ENDOCARDIAL	14	1.0	19
114.006	-44.614	59.748	SAX_LV_ENDOCARDIAL	14	1.0	19
113.799	-43.660	58.275	SAX_LV_ENDOCARDIAL	14	1.0	19
112.982	-43.660	57.329	SAX_LV_ENDOCARDIAL	14	1.0	19
112.165	-43.660	56.383	SAX_LV_ENDOCARDIAL	14	1.0	19
111.958	-42.705	54.910	SAX_LV_ENDOCARDIAL	14	1.0	19
111.141	-42.705	53.964	SAX_LV_ENDOCARDIAL	14	1.0	19
110.324	-42.705	53.018	SAX_LV_ENDOCARDIAL	14	1.0	19
109.507	-42.705	52.072	SAX_LV_ENDOCARDIAL	14	1.0	19
108.689	-42.705	51.126	SAX_LV_ENDOCARDIAL	14	1.0	19
107.872	-42.705	50.180	SAX_LV_ENDOCARDIAL	14	1.0	19
107.055	-42.705	49.234	SAX_LV_ENDOCARDIAL	14	1.0	19
106.238	-42.705	48.288	SAX_LV_ENDOCARDIAL	14	1.0	19
105.421	-42.705	47.343	SAX_LV_ENDOCARDIAL	14	1.0	19
104.603	-42.705	46.397	SAX_LV_ENDOCARDIAL	14	1.0	19
103.786	-42.705	45.451	SAX_LV_ENDOCARDIAL	14	1.0	19
102.969	-42.705	44.505	SAX_LV_ENDOCARDIAL	14	1.0	19
102.152	-42.705	43.559	SAX_LV_ENDOCARDIAL	14	1.0	19
101.335	-42.705	42.613	SAX_LV_ENDOCARDIAL	14	1.0	19
100.517	-42.705	41.667	SAX_LV_ENDOCARDIAL	14	1.0	19
99.700	-42.705	40.721	SAX_LV_ENDOCARDIAL	14	1.0	19
98.273	-43.660	40.303	SAX_LV_ENDOCARDIAL	14	1.0	19
97.456	-43.660	39.357	SAX_LV_ENDOCARDIAL	14	1.0	19
96.638	-43.660	38.411	SAX_LV_ENDOCARDIAL	14	1.0	19
95.821	-43.660	37.465	SAX_LV_ENDOCARDIAL	14	1.0	19
94.394	-44.614	37.047	SAX_LV_ENDOCARDIAL	14	1.0	19
93.576	-44.614	36.101	SAX_LV_ENDOCARDIAL	14	1.0	19
92.149	-45.569	35.682	SAX_LV_ENDOCARDIAL	14	1.0	19
90.721	-46.524	35.264	SAX_LV_ENDOCARDIAL	14	1.0	19
89.904	-46.524	34.318	SAX_LV_ENDOCARDIAL	14	1.0	19
88.476	-47.479	33.900	SAX_LV_ENDOCARDIAL	14	1.0	19
87.049	-48.434	33.481	SAX_LV_ENDOCARDIAL	14	1.0	19
86.231	-48.434	32.535	SAX_LV_ENDOCARDIAL	14	1.0	19
84.804	-49.389	32.117	SAX_LV_ENDOCARDIAL	14	1.0	19
83.376	-50.344	31.698	SAX_LV_ENDOCARDIAL	14	1.0	19
82.766	-51.299	32.225	SAX_LV_ENDOCARDIAL	14	1.0	19
82.156	-52.253	32.753	SAX_LV_ENDOCARDIAL	14	1.0	19
80.728	-53.208	32.334	SAX_LV_ENDOCARDIAL	14	1.0	19
80.118	-54.163	32.862	SAX_LV_ENDOCARDIAL	14	1.0	19
79.507	-55.118	33.389	SAX_LV_ENDOCARDIAL	14	1.0	19
66.845	-57.028	21.201	SAX_LV_EPICARDIAL	14	1.0	19
66.845	-57.028	21.201	SAX_LV_EPICARDIAL	14	1.0	19
66.235	-57.983	21.729	SAX_LV_EPICARDIAL	14	1.0	19
65.625	-58.938	22.256	SAX_LV_EPICARDIAL	14	1.0	19
65.014	-59.892	22.784	SAX_LV_EPICARDIAL	14	1.0	19
64.404	-60.847	23.311	SAX_LV_EPICARDIAL	14	1.0	19
63.793	-61.802	23.838	SAX_LV_EPICARDIAL	14	1.0	19
68.273	-56.073	21.620	SAX_LV_EPICARDIAL	14	1.0	19
68.883	-55.118	21.093	SAX_LV_EPICARDIAL	14	1.0	19
70.311	-54.163	21.511	SAX_LV_EPICARDIAL	14	1.0	19
70.921	-53.208	20.984	SAX_LV_EPICARDIAL	14	1.0	19
72.349	-52.253	21.402	SAX_LV_EPICARDIAL	14	1.0	19
72.960	-51.299	20.875	SAX_LV_EPICARDIAL	14	1.0	19
74.387	-50.344	21.294	SAX_LV_EPICARDIAL	14	1.0	19
74.998	-49.389	20.766	SAX_LV_EPICARDIAL	14	1.0	19
76.425	-48.434	21.185	SAX_LV_EPICARDIAL	14	1.0	19
77.853	-47.479	21.603	SAX_LV_EPICARDIAL	14	1.0	19
79.280	-46.524	22.022	SAX_LV_EPICARDIAL	14	1.0	19
80.708	-45.569	22.440	SAX_LV_EPICARDIAL	14	1.0	19
82.135	-44.614	22.859	SAX_LV_EPICARDIAL	14	1.0	19
83.563	-43.660	23.277	SAX_LV_EPICARDIAL	14	1.0	19
84.991	-42.705	23.696	SAX_LV_EPICARDIAL	14	1.0	19
86.418	-41.750	24.114	SAX_LV_EPICARDIAL	14	1.0	19
87.236	-41.750	25.060	SAX_LV_EPICARDIAL	14	1.0	19
88.663	-40.795	25.479	SAX_LV_EPICARDIAL	14	1.0	19
89.480	-40.795	26.424	SAX_LV_EPICARDIAL	14	1.0	19
90.908	-39.840	26.843	SAX_LV_EPICARDIAL	14	1.0	19
92.335	-38.885	27.262	SAX_LV_EPICARDIAL	14	1.0	19
93.153	-38.885	28.207	SAX_LV_EPICARDIAL	14	1.0	19
94.580	-37.930	28.626	SAX_LV_EPICARDIAL	14	1.0	19
95.397	-37.930	29.572	SAX_LV_EPICARDIAL	14	1.0	19
96.825	-36.975	29.990	SAX_LV_EPICARDIAL	14	1.0	19
97.642	-36.975	30.936	SAX_LV_EPICARDIAL	14	1.0	19
99.070	-36.020	31.355	SAX_LV_EPICARDIAL	14	1.0	19
99.887	-36.020	32.300	SAX_LV_EPICARDIAL	14	1.0	19
100.704	-36.020	33.246	SAX_LV_EPICARDIAL	14	1.0	19
102.132	-35.066	33.665	SAX_LV_EPICARDIAL	14	1.0	19
102.949	-35.066	34.611	SAX_LV_EPICARDIAL	14	1.0	19
103.766	-35.066	35.557	SAX_LV_EPICARDIAL	14	1.0	19
104.584	-35.066	36.503	SAX_LV_EPICARDIAL	14	1.0	19
106.011	-34.111	36.921	SAX_LV_EPICARDIAL	14	1.0	19
106.828	-34.111	37.867	SAX_LV_EPICARDIAL	14	1.0	19
107.646	-34.111	38.813	SAX_LV_EPICARDIAL	14	1.0	19
108.463	-34.111	39.759	SAX_LV_EPICARDIAL	14	1.0	19
109.280	-34.111	40.705	SAX_LV_EPICARDIAL	14	1.0	19
110.097	-34.111	41.650	SAX_LV_EPICARDIAL	14	1.0	19
110.304	-35.066	43.124	SAX_LV_EPICARDIAL	14	1.0	19
111.121	-35.066	44.070	SAX_LV_EPICARDIAL	14	1.0	19
111.938	-35.066	45.015	SAX_LV_EPICARDIAL	14	1.0	19
112.756	-35.066	45.961	SAX_LV_EPICARDIAL	14	1.0	19
113.573	-35.066	46.907	SAX_LV_EPICARDIAL	14	1.0	19
114.390	-35.066	47.853	SAX_LV_EPICARDIAL	14	1.0	19
114.597	-36.020	49.326	SAX_LV_EPICARDIAL	14	1.0	19
115.414	-36.020	50.272	SAX_LV_EPICARDIAL	14	1.0	19
116.231	-36.020	51.218	SAX_LV_EPICARDIAL	14	1.0	19
117.048	-36.020	52.164	SAX_LV_EPICARDIAL	14	1.0	19
117.866	-36.020	53.110	SAX_LV_EPICARDIAL	14	1.0	19
118.683	-36.020	54.056	SAX_LV_EPICARDIAL	14	1.0	19
118.890	-36.975	55.529	SAX_LV_EPICARDIAL	14	1.0	19
119.707	-36.975	56.475	SAX_LV_EPICARDIAL	14	1.0	19
120.524	-36.975	57.421	SAX_LV_EPICARDIAL	14	1.0	19
121.341	-36.975	58.367	SAX_LV_EPICARDIAL	14	1.0	19
121.548	-37.930	59.840	SAX_LV_EPICARDIAL	14	1.0	19
122.365	-37.930	60.786	SAX_LV_EPICARDIAL	14	1.0	19
122.572	-38.885	62.259	SAX_LV_EPICARDIAL	14	1.0	19
123.389	-38.885	63.205	SAX_LV_EPICARDIAL	14	1.0	19
123.596	-39.840	64.678	SAX_LV_EPICARDIAL	14	1.0	19
124.413	-39.840	65.624	SAX_LV_EPICARDIAL	14	1.0	19
124.620	-40.795	67.097	SAX_LV_EPICARDIAL	14	1.0	19
125.437	-40.795	68.043	SAX_LV_EPICARDIAL	14	1.0	19
125.644	-41.750	69.516	SAX_LV_EPICARDIAL	14	1.0	19
125.851	-42.705	70.990	SAX_LV_EPICARDIAL	14	1.0	19
126.058	-43.660	72.463	SAX_LV_EPICARDIAL	14	1.0	19
126.264	-44.614	73.936	SAX_LV_EPICARDIAL	14	1.0	19
126.471	-45.569	75.409	SAX_LV_EPICARDIAL	14	1.0	19
125.861	-46.524	75.937	SAX_LV_EPICARDIAL	14	1.0	19
125.250	-47.479	76.464	SAX_LV_EPICARDIAL	14	1.0	19
124.640	-48.434	76.991	SAX_LV_EPICARDIAL	14	1.0	19
124.847	-49.389	78.465	SAX_LV_EPICARDIAL	14	1.0	19
124.236	-50.344	78.992	SAX_LV_EPICARDIAL	14	1.0	19
124.443	-51.299	80.465	SAX_LV_EPICARDIAL	14	1.0	19
