x	y	z	contour type	sliceID	weight	time frame
52.535	-120.826	55.040	SAX_RV_FREEWALL	12	1.0	20
53.963	-119.871	55.458	SAX_RV_FREEWALL	12	1.0	20
55.390	-118.917	55.877	SAX_RV_FREEWALL	12	1.0	20
56.001	-117.962	55.349	SAX_RV_FREEWALL	12	1.0	20
57.428	-117.007	55.768	SAX_RV_FREEWALL	12	1.0	20
58.856	-116.052	56.187	SAX_RV_FREEWALL	12	1.0	20
60.284	-115.097	56.605	SAX_RV_FREEWALL	12	1.0	20
61.711	-114.142	57.023	SAX_RV_FREEWALL	12	1.0	20
63.139	-113.187	57.442	SAX_RV_FREEWALL	12	1.0	20
63.749	-112.232	56.915	SAX_RV_FREEWALL	12	1.0	20
65.177	-111.278	57.333	SAX_RV_FREEWALL	12	1.0	20
66.604	-110.323	57.752	SAX_RV_FREEWALL	12	1.0	20
68.032	-109.368	58.170	SAX_RV_FREEWALL	12	1.0	20
69.460	-108.413	58.589	SAX_RV_FREEWALL	12	1.0	20
70.070	-107.458	58.061	SAX_RV_FREEWALL	12	1.0	20
58.953	-74.992	3.242	SAX_RV_FREEWALL	12	1.0	20
58.136	-74.992	2.296	SAX_RV_FREEWALL	12	1.0	20
57.929	-74.037	0.823	SAX_RV_FREEWALL	12	1.0	20
57.112	-74.037	-0.123	SAX_RV_FREEWALL	12	1.0	20
56.294	-74.037	-1.069	SAX_RV_FREEWALL	12	1.0	20
54.867	-74.992	-1.488	SAX_RV_FREEWALL	12	1.0	20
53.439	-75.947	-1.906	SAX_RV_FREEWALL	12	1.0	20
52.012	-76.902	-2.325	SAX_RV_FREEWALL	12	1.0	20
50.584	-77.857	-2.743	SAX_RV_FREEWALL	12	1.0	20
49.974	-78.812	-2.216	SAX_RV_FREEWALL	12	1.0	20
48.546	-79.766	-2.634	SAX_RV_FREEWALL	12	1.0	20
47.118	-80.721	-3.053	SAX_RV_FREEWALL	12	1.0	20
45.691	-81.676	-3.471	SAX_RV_FREEWALL	12	1.0	20
44.263	-82.631	-3.890	SAX_RV_FREEWALL	12	1.0	20
42.836	-83.586	-4.308	SAX_RV_FREEWALL	12	1.0	20
42.225	-84.541	-3.781	SAX_RV_FREEWALL	12	1.0	20
40.798	-85.496	-4.199	SAX_RV_FREEWALL	12	1.0	20
39.370	-86.451	-4.618	SAX_RV_FREEWALL	12	1.0	20
38.760	-87.406	-4.091	SAX_RV_FREEWALL	12	1.0	20
38.149	-88.360	-3.563	SAX_RV_FREEWALL	12	1.0	20
36.722	-89.315	-3.982	SAX_RV_FREEWALL	12	1.0	20
36.111	-90.270	-3.454	SAX_RV_FREEWALL	12	1.0	20
35.501	-91.225	-2.927	SAX_RV_FREEWALL	12	1.0	20
34.073	-92.180	-3.346	SAX_RV_FREEWALL	12	1.0	20
32.646	-93.135	-3.764	SAX_RV_FREEWALL	12	1.0	20
32.035	-94.090	-3.237	SAX_RV_FREEWALL	12	1.0	20
30.608	-95.045	-3.655	SAX_RV_FREEWALL	12	1.0	20
29.997	-95.999	-3.128	SAX_RV_FREEWALL	12	1.0	20
28.570	-96.954	-3.546	SAX_RV_FREEWALL	12	1.0	20
27.959	-97.909	-3.019	SAX_RV_FREEWALL	12	1.0	20
26.532	-98.864	-3.438	SAX_RV_FREEWALL	12	1.0	20
25.921	-99.819	-2.910	SAX_RV_FREEWALL	12	1.0	20
25.311	-100.774	-2.383	SAX_RV_FREEWALL	12	1.0	20
69.863	-106.503	56.588	SAX_RV_SEPTUM	12	1.0	20
69.046	-106.503	55.642	SAX_RV_SEPTUM	12	1.0	20
68.839	-105.548	54.169	SAX_RV_SEPTUM	12	1.0	20
68.022	-105.548	53.223	SAX_RV_SEPTUM	12	1.0	20
67.815	-104.593	51.750	SAX_RV_SEPTUM	12	1.0	20
66.998	-104.593	50.804	SAX_RV_SEPTUM	12	1.0	20
66.181	-104.593	49.858	SAX_RV_SEPTUM	12	1.0	20
65.974	-103.638	48.385	SAX_RV_SEPTUM	12	1.0	20
65.157	-103.638	47.439	SAX_RV_SEPTUM	12	1.0	20
64.340	-103.638	46.493	SAX_RV_SEPTUM	12	1.0	20
64.133	-102.684	45.020	SAX_RV_SEPTUM	12	1.0	20
63.316	-102.684	44.074	SAX_RV_SEPTUM	12	1.0	20
62.498	-102.684	43.128	SAX_RV_SEPTUM	12	1.0	20
61.681	-102.684	42.182	SAX_RV_SEPTUM	12	1.0	20
61.474	-101.729	40.709	SAX_RV_SEPTUM	12	1.0	20
60.657	-101.729	39.763	SAX_RV_SEPTUM	12	1.0	20
59.840	-101.729	38.817	SAX_RV_SEPTUM	12	1.0	20
59.633	-100.774	37.344	SAX_RV_SEPTUM	12	1.0	20
59.426	-99.819	35.871	SAX_RV_SEPTUM	12	1.0	20
58.609	-99.819	34.925	SAX_RV_SEPTUM	12	1.0	20
58.402	-98.864	33.452	SAX_RV_SEPTUM	12	1.0	20
58.196	-97.909	31.978	SAX_RV_SEPTUM	12	1.0	20
57.989	-96.954	30.505	SAX_RV_SEPTUM	12	1.0	20
57.172	-96.954	29.559	SAX_RV_SEPTUM	12	1.0	20
56.965	-95.999	28.086	SAX_RV_SEPTUM	12	1.0	20
56.758	-95.045	26.613	SAX_RV_SEPTUM	12	1.0	20
56.551	-94.090	25.140	SAX_RV_SEPTUM	12	1.0	20
56.344	-93.135	23.666	SAX_RV_SEPTUM	12	1.0	20
56.138	-92.180	22.193	SAX_RV_SEPTUM	12	1.0	20
55.321	-92.180	21.247	SAX_RV_SEPTUM	12	1.0	20
55.114	-91.225	19.774	SAX_RV_SEPTUM	12	1.0	20
55.724	-90.270	19.247	SAX_RV_SEPTUM	12	1.0	20
55.517	-89.315	17.773	SAX_RV_SEPTUM	12	1.0	20
55.310	-88.361	16.300	SAX_RV_SEPTUM	12	1.0	20
55.104	-87.406	14.827	SAX_RV_SEPTUM	12	1.0	20
55.714	-86.451	14.300	SAX_RV_SEPTUM	12	1.0	20
55.507	-85.496	12.826	SAX_RV_SEPTUM	12	1.0	20
56.118	-84.541	12.299	SAX_RV_SEPTUM	12	1.0	20
55.911	-83.586	10.826	SAX_RV_SEPTUM	12	1.0	20
56.521	-82.631	10.298	SAX_RV_SEPTUM	12	1.0	20
56.315	-81.676	8.825	SAX_RV_SEPTUM	12	1.0	20
56.925	-80.721	8.298	SAX_RV_SEPTUM	12	1.0	20
57.535	-79.767	7.770	SAX_RV_SEPTUM	12	1.0	20
58.146	-78.812	7.243	SAX_RV_SEPTUM	12	1.0	20
57.939	-77.857	5.770	SAX_RV_SEPTUM	12	1.0	20
58.549	-76.902	5.242	SAX_RV_SEPTUM	12	1.0	20
59.160	-75.947	4.715	SAX_RV_SEPTUM	12	1.0	20
69.215	-59.326	10.895	SAX_LV_ENDOCARDIAL	13	1.0	20
69.215	-59.326	10.895	SAX_LV_ENDOCARDIAL	13	1.0	20
68.605	-60.281	11.422	SAX_LV_ENDOCARDIAL	13	1.0	20
67.994	-61.236	11.950	SAX_LV_ENDOCARDIAL	13	1.0	20
67.384	-62.191	12.477	SAX_LV_ENDOCARDIAL	13	1.0	20
66.773	-63.145	13.004	SAX_LV_ENDOCARDIAL	13	1.0	20
66.163	-64.100	13.532	SAX_LV_ENDOCARDIAL	13	1.0	20
65.553	-65.055	14.059	SAX_LV_ENDOCARDIAL	13	1.0	20
64.942	-66.010	14.586	SAX_LV_ENDOCARDIAL	13	1.0	20
64.332	-66.965	15.114	SAX_LV_ENDOCARDIAL	13	1.0	20
63.721	-67.920	15.641	SAX_LV_ENDOCARDIAL	13	1.0	20
63.111	-68.875	16.168	SAX_LV_ENDOCARDIAL	13	1.0	20
63.318	-69.829	17.642	SAX_LV_ENDOCARDIAL	13	1.0	20
62.707	-70.784	18.169	SAX_LV_ENDOCARDIAL	13	1.0	20
62.097	-71.739	18.696	SAX_LV_ENDOCARDIAL	13	1.0	20
62.304	-72.694	20.170	SAX_LV_ENDOCARDIAL	13	1.0	20
61.693	-73.649	20.697	SAX_LV_ENDOCARDIAL	13	1.0	20
61.900	-74.604	22.170	SAX_LV_ENDOCARDIAL	13	1.0	20
61.290	-75.559	22.698	SAX_LV_ENDOCARDIAL	13	1.0	20
60.679	-76.514	23.225	SAX_LV_ENDOCARDIAL	13	1.0	20
60.886	-77.469	24.698	SAX_LV_ENDOCARDIAL	13	1.0	20
61.093	-78.423	26.172	SAX_LV_ENDOCARDIAL	13	1.0	20
60.483	-79.378	26.699	SAX_LV_ENDOCARDIAL	13	1.0	20
60.689	-80.333	28.172	SAX_LV_ENDOCARDIAL	13	1.0	20
60.079	-81.288	28.699	SAX_LV_ENDOCARDIAL	13	1.0	20
60.286	-82.243	30.173	SAX_LV_ENDOCARDIAL	13	1.0	20
60.492	-83.198	31.646	SAX_LV_ENDOCARDIAL	13	1.0	20
60.699	-84.153	33.119	SAX_LV_ENDOCARDIAL	13	1.0	20
60.906	-85.108	34.592	SAX_LV_ENDOCARDIAL	13	1.0	20
61.723	-85.108	35.538	SAX_LV_ENDOCARDIAL	13	1.0	20
61.930	-86.062	37.011	SAX_LV_ENDOCARDIAL	13	1.0	20
62.137	-87.017	38.485	SAX_LV_ENDOCARDIAL	13	1.0	20
62.344	-87.972	39.958	SAX_LV_ENDOCARDIAL	13	1.0	20
63.161	-87.972	40.904	SAX_LV_ENDOCARDIAL	13	1.0	20
63.368	-88.927	42.377	SAX_LV_ENDOCARDIAL	13	1.0	20
64.185	-88.927	43.323	SAX_LV_ENDOCARDIAL	13	1.0	20
64.392	-89.882	44.796	SAX_LV_ENDOCARDIAL	13	1.0	20
64.599	-90.837	46.270	SAX_LV_ENDOCARDIAL	13	1.0	20
65.416	-90.837	47.215	SAX_LV_ENDOCARDIAL	13	1.0	20
65.623	-91.792	48.689	SAX_LV_ENDOCARDIAL	13	1.0	20
66.440	-91.792	49.635	SAX_LV_ENDOCARDIAL	13	1.0	20
67.257	-91.792	50.580	SAX_LV_ENDOCARDIAL	13	1.0	20
67.464	-92.747	52.054	SAX_LV_ENDOCARDIAL	13	1.0	20
68.281	-92.747	52.999	SAX_LV_ENDOCARDIAL	13	1.0	20
69.098	-92.747	53.945	SAX_LV_ENDOCARDIAL	13	1.0	20
69.915	-92.747	54.891	SAX_LV_ENDOCARDIAL	13	1.0	20
70.733	-92.747	55.837	SAX_LV_ENDOCARDIAL	13	1.0	20
71.550	-92.747	56.783	SAX_LV_ENDOCARDIAL	13	1.0	20
72.367	-92.747	57.729	SAX_LV_ENDOCARDIAL	13	1.0	20
73.184	-92.747	58.675	SAX_LV_ENDOCARDIAL	13	1.0	20
74.001	-92.747	59.621	SAX_LV_ENDOCARDIAL	13	1.0	20
74.819	-92.747	60.566	SAX_LV_ENDOCARDIAL	13	1.0	20
75.636	-92.747	61.512	SAX_LV_ENDOCARDIAL	13	1.0	20
77.063	-91.792	61.931	SAX_LV_ENDOCARDIAL	13	1.0	20
78.491	-90.837	62.349	SAX_LV_ENDOCARDIAL	13	1.0	20
79.918	-89.882	62.768	SAX_LV_ENDOCARDIAL	13	1.0	20
81.346	-88.927	63.186	SAX_LV_ENDOCARDIAL	13	1.0	20
82.774	-87.972	63.605	SAX_LV_ENDOCARDIAL	13	1.0	20
83.384	-87.017	63.078	SAX_LV_ENDOCARDIAL	13	1.0	20
83.995	-86.062	62.550	SAX_LV_ENDOCARDIAL	13	1.0	20
85.422	-85.108	62.969	SAX_LV_ENDOCARDIAL	13	1.0	20
86.032	-84.153	62.441	SAX_LV_ENDOCARDIAL	13	1.0	20
86.643	-83.198	61.914	SAX_LV_ENDOCARDIAL	13	1.0	20
88.071	-82.243	62.333	SAX_LV_ENDOCARDIAL	13	1.0	20
88.681	-81.288	61.805	SAX_LV_ENDOCARDIAL	13	1.0	20
89.291	-80.333	61.278	SAX_LV_ENDOCARDIAL	13	1.0	20
89.902	-79.378	60.750	SAX_LV_ENDOCARDIAL	13	1.0	20
91.329	-78.423	61.169	SAX_LV_ENDOCARDIAL	13	1.0	20
91.940	-77.469	60.642	SAX_LV_ENDOCARDIAL	13	1.0	20
93.367	-76.514	61.060	SAX_LV_ENDOCARDIAL	13	1.0	20
93.978	-75.559	60.533	SAX_LV_ENDOCARDIAL	13	1.0	20
94.588	-74.604	60.005	SAX_LV_ENDOCARDIAL	13	1.0	20
95.199	-73.649	59.478	SAX_LV_ENDOCARDIAL	13	1.0	20
95.809	-72.694	58.951	SAX_LV_ENDOCARDIAL	13	1.0	20
96.419	-71.739	58.423	SAX_LV_ENDOCARDIAL	13	1.0	20
96.213	-70.784	56.950	SAX_LV_ENDOCARDIAL	13	1.0	20
96.823	-69.829	56.423	SAX_LV_ENDOCARDIAL	13	1.0	20
97.433	-68.875	55.895	SAX_LV_ENDOCARDIAL	13	1.0	20
97.227	-67.920	54.422	SAX_LV_ENDOCARDIAL	13	1.0	20
97.837	-66.965	53.895	SAX_LV_ENDOCARDIAL	13	1.0	20
98.447	-66.010	53.367	SAX_LV_ENDOCARDIAL	13	1.0	20
98.241	-65.055	51.894	SAX_LV_ENDOCARDIAL	13	1.0	20
98.851	-64.100	51.367	SAX_LV_ENDOCARDIAL	13	1.0	20
98.644	-63.145	49.893	SAX_LV_ENDOCARDIAL	13	1.0	20
99.255	-62.191	49.366	SAX_LV_ENDOCARDIAL	13	1.0	20
99.865	-61.236	48.839	SAX_LV_ENDOCARDIAL	13	1.0	20
99.658	-60.281	47.365	SAX_LV_ENDOCARDIAL	13	1.0	20
100.269	-59.326	46.838	SAX_LV_ENDOCARDIAL	13	1.0	20
100.062	-58.371	45.365	SAX_LV_ENDOCARDIAL	13	1.0	20
99.855	-57.416	43.892	SAX_LV_ENDOCARDIAL	13	1.0	20
100.466	-56.461	43.364	SAX_LV_ENDOCARDIAL	13	1.0	20
100.259	-55.506	41.891	SAX_LV_ENDOCARDIAL	13	1.0	20
100.052	-54.551	40.418	SAX_LV_ENDOCARDIAL	13	1.0	20
99.845	-53.597	38.944	SAX_LV_ENDOCARDIAL	13	1.0	20
99.638	-52.642	37.471	SAX_LV_ENDOCARDIAL	13	1.0	20
99.431	-51.687	35.998	SAX_LV_ENDOCARDIAL	13	1.0	20
99.225	-50.732	34.525	SAX_LV_ENDOCARDIAL	13	1.0	20
99.018	-49.777	33.051	SAX_LV_ENDOCARDIAL	13	1.0	20
98.811	-48.822	31.578	SAX_LV_ENDOCARDIAL	13	1.0	20
97.994	-48.822	30.632	SAX_LV_ENDOCARDIAL	13	1.0	20
97.177	-48.822	29.686	SAX_LV_ENDOCARDIAL	13	1.0	20
96.970	-47.867	28.213	SAX_LV_ENDOCARDIAL	13	1.0	20
96.153	-47.867	27.267	SAX_LV_ENDOCARDIAL	13	1.0	20
95.335	-47.867	26.322	SAX_LV_ENDOCARDIAL	13	1.0	20
94.518	-47.867	25.376	SAX_LV_ENDOCARDIAL	13	1.0	20
93.701	-47.867	24.430	SAX_LV_ENDOCARDIAL	13	1.0	20
92.884	-47.867	23.484	SAX_LV_ENDOCARDIAL	13	1.0	20
92.067	-47.867	22.538	SAX_LV_ENDOCARDIAL	13	1.0	20
91.249	-47.867	21.592	SAX_LV_ENDOCARDIAL	13	1.0	20
90.432	-47.867	20.646	SAX_LV_ENDOCARDIAL	13	1.0	20
89.615	-47.867	19.700	SAX_LV_ENDOCARDIAL	13	1.0	20
88.798	-47.867	18.755	SAX_LV_ENDOCARDIAL	13	1.0	20
87.981	-47.867	17.809	SAX_LV_ENDOCARDIAL	13	1.0	20
87.163	-47.867	16.863	SAX_LV_ENDOCARDIAL	13	1.0	20
85.736	-48.822	16.444	SAX_LV_ENDOCARDIAL	13	1.0	20
84.919	-48.822	15.498	SAX_LV_ENDOCARDIAL	13	1.0	20
84.102	-48.822	14.553	SAX_LV_ENDOCARDIAL	13	1.0	20
82.674	-49.777	14.134	SAX_LV_ENDOCARDIAL	13	1.0	20
81.857	-49.777	13.188	SAX_LV_ENDOCARDIAL	13	1.0	20
80.429	-50.732	12.770	SAX_LV_ENDOCARDIAL	13	1.0	20
79.612	-50.732	11.824	SAX_LV_ENDOCARDIAL	13	1.0	20
78.184	-51.687	11.405	SAX_LV_ENDOCARDIAL	13	1.0	20
76.757	-52.642	10.987	SAX_LV_ENDOCARDIAL	13	1.0	20
75.329	-53.597	10.568	SAX_LV_ENDOCARDIAL	13	1.0	20
73.901	-54.551	10.150	SAX_LV_ENDOCARDIAL	13	1.0	20
73.291	-55.506	10.677	SAX_LV_ENDOCARDIAL	13	1.0	20
71.863	-56.461	10.259	SAX_LV_ENDOCARDIAL	13	1.0	20
71.253	-57.416	10.786	SAX_LV_ENDOCARDIAL	13	1.0	20
70.643	-58.371	11.313	SAX_LV_ENDOCARDIAL	13	1.0	20
56.357	-64.100	2.181	SAX_LV_EPICARDIAL	13	1.0	20
56.357	-64.100	2.181	SAX_LV_EPICARDIAL	13	1.0	20
55.746	-65.055	2.708	SAX_LV_EPICARDIAL	13	1.0	20
55.136	-66.010	3.236	SAX_LV_EPICARDIAL	13	1.0	20
54.525	-66.965	3.763	SAX_LV_EPICARDIAL	13	1.0	20
53.915	-67.920	4.290	SAX_LV_EPICARDIAL	13	1.0	20
54.122	-68.875	5.764	SAX_LV_EPICARDIAL	13	1.0	20
57.784	-63.145	2.600	SAX_LV_EPICARDIAL	13	1.0	20
58.395	-62.191	2.072	SAX_LV_EPICARDIAL	13	1.0	20
59.005	-61.236	1.545	SAX_LV_EPICARDIAL	13	1.0	20
60.433	-60.281	1.963	SAX_LV_EPICARDIAL	13	1.0	20
61.043	-59.326	1.436	SAX_LV_EPICARDIAL	13	1.0	20
62.471	-58.371	1.855	SAX_LV_EPICARDIAL	13	1.0	20
63.898	-57.416	2.273	SAX_LV_EPICARDIAL	13	1.0	20
64.509	-56.461	1.746	SAX_LV_EPICARDIAL	13	1.0	20
65.119	-55.506	1.218	SAX_LV_EPICARDIAL	13	1.0	20
66.547	-54.551	1.637	SAX_LV_EPICARDIAL	13	1.0	20
67.157	-53.597	1.109	SAX_LV_EPICARDIAL	13	1.0	20
68.585	-52.642	1.528	SAX_LV_EPICARDIAL	13	1.0	20
69.195	-51.687	1.001	SAX_LV_EPICARDIAL	13	1.0	20
69.805	-50.732	0.473	SAX_LV_EPICARDIAL	13	1.0	20
71.233	-49.777	0.892	SAX_LV_EPICARDIAL	13	1.0	20
72.661	-48.822	1.310	SAX_LV_EPICARDIAL	13	1.0	20
74.088	-47.867	1.729	SAX_LV_EPICARDIAL	13	1.0	20
75.516	-46.912	2.147	SAX_LV_EPICARDIAL	13	1.0	20
76.944	-45.958	2.566	SAX_LV_EPICARDIAL	13	1.0	20
77.761	-45.958	3.512	SAX_LV_EPICARDIAL	13	1.0	20
79.188	-45.003	3.930	SAX_LV_EPICARDIAL	13	1.0	20
80.616	-44.048	4.349	SAX_LV_EPICARDIAL	13	1.0	20
81.433	-44.048	5.295	SAX_LV_EPICARDIAL	13	1.0	20
82.861	-43.093	5.713	SAX_LV_EPICARDIAL	13	1.0	20
83.678	-43.093	6.659	SAX_LV_EPICARDIAL	13	1.0	20
85.106	-42.138	7.077	SAX_LV_EPICARDIAL	13	1.0	20
85.923	-42.138	8.023	SAX_LV_EPICARDIAL	13	1.0	20
87.350	-41.183	8.442	SAX_LV_EPICARDIAL	13	1.0	20
88.168	-41.183	9.388	SAX_LV_EPICARDIAL	13	1.0	20
88.985	-41.183	10.334	SAX_LV_EPICARDIAL	13	1.0	20
89.802	-41.183	11.280	SAX_LV_EPICARDIAL	13	1.0	20
91.230	-40.228	11.698	SAX_LV_EPICARDIAL	13	1.0	20
92.047	-40.228	12.644	SAX_LV_EPICARDIAL	13	1.0	20
92.864	-40.228	13.590	SAX_LV_EPICARDIAL	13	1.0	20
93.681	-40.228	14.536	SAX_LV_EPICARDIAL	13	1.0	20
94.498	-40.228	15.482	SAX_LV_EPICARDIAL	13	1.0	20
95.316	-40.228	16.427	SAX_LV_EPICARDIAL	13	1.0	20
96.133	-40.228	17.373	SAX_LV_EPICARDIAL	13	1.0	20
96.950	-40.228	18.319	SAX_LV_EPICARDIAL	13	1.0	20
97.767	-40.228	19.265	SAX_LV_EPICARDIAL	13	1.0	20
98.584	-40.228	20.211	SAX_LV_EPICARDIAL	13	1.0	20
99.401	-40.228	21.157	SAX_LV_EPICARDIAL	13	1.0	20
100.219	-40.228	22.103	SAX_LV_EPICARDIAL	13	1.0	20
101.036	-40.228	23.049	SAX_LV_EPICARDIAL	13	1.0	20
101.853	-40.228	23.994	SAX_LV_EPICARDIAL	13	1.0	20
102.670	-40.228	24.940	SAX_LV_EPICARDIAL	13	1.0	20
103.487	-40.228	25.886	SAX_LV_EPICARDIAL	13	1.0	20
103.694	-41.183	27.359	SAX_LV_EPICARDIAL	13	1.0	20
104.511	-41.183	28.305	SAX_LV_EPICARDIAL	13	1.0	20
104.718	-42.138	29.779	SAX_LV_EPICARDIAL	13	1.0	20
105.535	-42.138	30.724	SAX_LV_EPICARDIAL	13	1.0	20
105.742	-43.093	32.198	SAX_LV_EPICARDIAL	13	1.0	20
106.559	-43.093	33.144	SAX_LV_EPICARDIAL	13	1.0	20
106.766	-44.048	34.617	SAX_LV_EPICARDIAL	13	1.0	20
107.584	-44.048	35.563	SAX_LV_EPICARDIAL	13	1.0	20
107.790	-45.003	37.036	SAX_LV_EPICARDIAL	13	1.0	20
108.608	-45.003	37.982	SAX_LV_EPICARDIAL	13	1.0	20
109.425	-45.003	38.928	SAX_LV_EPICARDIAL	13	1.0	20
109.632	-45.958	40.401	SAX_LV_EPICARDIAL	13	1.0	20
110.449	-45.958	41.347	SAX_LV_EPICARDIAL	13	1.0	20
110.656	-46.912	42.820	SAX_LV_EPICARDIAL	13	1.0	20
111.473	-46.912	43.766	SAX_LV_EPICARDIAL	13	1.0	20
111.680	-47.867	45.239	SAX_LV_EPICARDIAL	13	1.0	20
111.886	-48.822	46.712	SAX_LV_EPICARDIAL	13	1.0	20
111.276	-49.777	47.240	SAX_LV_EPICARDIAL	13	1.0	20
111.483	-50.732	48.713	SAX_LV_EPICARDIAL	13	1.0	20
111.689	-51.687	50.186	SAX_LV_EPICARDIAL	13	1.0	20
111.079	-52.642	50.714	SAX_LV_EPICARDIAL	13	1.0	20
111.286	-53.597	52.187	SAX_LV_EPICARDIAL	13	1.0	20
110.675	-54.551	52.714	SAX_LV_EPICARDIAL	13	1.0	20
110.882	-55.506	54.187	SAX_LV_EPICARDIAL	13	1.0	20
110.272	-56.461	54.715	SAX_LV_EPICARDIAL	13	1.0	20
109.662	-57.416	55.242	SAX_LV_EPICARDIAL	13	1.0	20
109.868	-58.371	56.715	SAX_LV_EPICARDIAL	13	1.0	20
109.258	-59.326	57.243	SAX_LV_EPICARDIAL	13	1.0	20
108.647	-60.281	57.770	SAX_LV_EPICARDIAL	13	1.0	20
108.037	-61.236	58.297	SAX_LV_EPICARDIAL	13	1.0	20
108.244	-62.191	59.771	SAX_LV_EPICARDIAL	13	1.0	20
107.633	-63.145	60.298	SAX_LV_EPICARDIAL	13	1.0	20
107.023	-64.100	60.825	SAX_LV_EPICARDIAL	13	1.0	20
106.413	-65.055	61.353	SAX_LV_EPICARDIAL	13	1.0	20
105.802	-66.010	61.880	SAX_LV_EPICARDIAL	13	1.0	20
105.192	-66.965	62.407	SAX_LV_EPICARDIAL	13	1.0	20
104.581	-67.920	62.935	SAX_LV_EPICARDIAL	13	1.0	20
103.971	-68.875	63.462	SAX_LV_EPICARDIAL	13	1.0	20
103.361	-69.829	63.990	SAX_LV_EPICARDIAL	13	1.0	20
102.750	-70.784	64.517	SAX_LV_EPICARDIAL	13	1.0	20
102.957	-71.739	65.990	SAX_LV_EPICARDIAL	13	1.0	20
102.347	-72.694	66.518	SAX_LV_EPICARDIAL	13	1.0	20
101.736	-73.649	67.045	SAX_LV_EPICARDIAL	13	1.0	20
101.126	-74.604	67.572	SAX_LV_EPICARDIAL	13	1.0	20
100.515	-75.559	68.100	SAX_LV_EPICARDIAL	13	1.0	20
99.905	-76.514	68.627	SAX_LV_EPICARDIAL	13	1.0	20
99.295	-77.469	69.154	SAX_LV_EPICARDIAL	13	1.0	20
97.867	-78.423	68.736	SAX_LV_EPICARDIAL	13	1.0	20
97.257	-79.378	69.263	SAX_LV_EPICARDIAL	13	1.0	20
96.646	-80.333	69.791	SAX_LV_EPICARDIAL	13	1.0	20
96.036	-81.288	70.318	SAX_LV_EPICARDIAL	13	1.0	20
95.425	-82.243	70.845	SAX_LV_EPICARDIAL	13	1.0	20
94.815	-83.198	71.373	SAX_LV_EPICARDIAL	13	1.0	20
93.387	-84.153	70.954	SAX_LV_EPICARDIAL	13	1.0	20
92.777	-85.108	71.482	SAX_LV_EPICARDIAL	13	1.0	20
92.166	-86.062	72.009	SAX_LV_EPICARDIAL	13	1.0	20
90.739	-87.017	71.591	SAX_LV_EPICARDIAL	13	1.0	20
89.311	-87.972	71.172	SAX_LV_EPICARDIAL	13	1.0	20
88.701	-88.927	71.699	SAX_LV_EPICARDIAL	13	1.0	20
87.273	-89.882	71.281	SAX_LV_EPICARDIAL	13	1.0	20
85.846	-90.837	70.862	SAX_LV_EPICARDIAL	13	1.0	20
84.418	-91.792	70.444	SAX_LV_EPICARDIAL	13	1.0	20
82.990	-92.747	70.025	SAX_LV_EPICARDIAL	13	1.0	20
81.563	-93.701	69.607	SAX_LV_EPICARDIAL	13	1.0	20
80.135	-94.656	69.188	SAX_LV_EPICARDIAL	13	1.0	20
78.708	-95.611	68.770	SAX_LV_EPICARDIAL	13	1.0	20
77.280	-96.566	68.351	SAX_LV_EPICARDIAL	13	1.0	20
75.853	-97.521	67.933	SAX_LV_EPICARDIAL	13	1.0	20
75.035	-97.521	66.987	SAX_LV_EPICARDIAL	13	1.0	20
73.608	-98.476	66.568	SAX_LV_EPICARDIAL	13	1.0	20
72.790	-98.476	65.622	SAX_LV_EPICARDIAL	13	1.0	20
14.366	-100.386	0.466	SAX_RV_FREEWALL	13	1.0	20
14.366	-100.386	0.466	SAX_RV_FREEWALL	13	1.0	20
13.755	-101.341	0.993	SAX_RV_FREEWALL	13	1.0	20
13.962	-102.295	2.466	SAX_RV_FREEWALL	13	1.0	20
13.352	-103.250	2.994	SAX_RV_FREEWALL	13	1.0	20
12.741	-104.205	3.521	SAX_RV_FREEWALL	13	1.0	20
12.948	-105.160	4.994	SAX_RV_FREEWALL	13	1.0	20
13.155	-106.115	6.468	SAX_RV_FREEWALL	13	1.0	20
13.362	-107.070	7.941	SAX_RV_FREEWALL	13	1.0	20
13.568	-108.025	9.414	SAX_RV_FREEWALL	13	1.0	20
14.386	-108.025	10.360	SAX_RV_FREEWALL	13	1.0	20
15.203	-108.025	11.306	SAX_RV_FREEWALL	13	1.0	20
15.410	-108.980	12.779	SAX_RV_FREEWALL	13	1.0	20
16.227	-108.980	13.725	SAX_RV_FREEWALL	13	1.0	20
17.044	-108.980	14.671	SAX_RV_FREEWALL	13	1.0	20
17.251	-109.934	16.144	SAX_RV_FREEWALL	13	1.0	20
18.068	-109.934	17.090	SAX_RV_FREEWALL	13	1.0	20
18.275	-110.889	18.563	SAX_RV_FREEWALL	13	1.0	20
18.482	-111.844	20.037	SAX_RV_FREEWALL	13	1.0	20
19.299	-111.844	20.982	SAX_RV_FREEWALL	13	1.0	20
19.506	-112.799	22.456	SAX_RV_FREEWALL	13	1.0	20
19.712	-113.754	23.929	SAX_RV_FREEWALL	13	1.0	20
20.530	-113.754	24.875	SAX_RV_FREEWALL	13	1.0	20
20.736	-114.709	26.348	SAX_RV_FREEWALL	13	1.0	20
20.943	-115.664	27.821	SAX_RV_FREEWALL	13	1.0	20
21.760	-115.664	28.767	SAX_RV_FREEWALL	13	1.0	20
21.967	-116.618	30.240	SAX_RV_FREEWALL	13	1.0	20
