x,y,z,Frame
19.74209043483256,31.01496535649363,-73.1560190435359,5
10.558508964532674,45.17334715550422,-65.42148047521434,5
39.51261245709719,-22.423963539597967,-82.71957390552181,5
36.73038951381791,-21.83817846843036,-90.65181494155097,5
46.14906920555911,-13.628826901885354,-87.62046841096227,5
-5.1828641760338074,21.10532455358879,-67.42252723041015,5
-15.28495591123632,17.32363259297024,-57.861185095759446,5
-11.424952622725705,21.57871769917515,-64.55381463511434,5
-16.16861319172627,20.300980563190848,-60.91184024497327,5
-14.900292248828054,9.167020381631398,-51.64261297610296,5
-5.485921724433876,5.514544427378825,-37.478190966910255,5
-11.233239924288018,4.837667264304843,-45.06034862781137,5
7.536696759882564,-3.420612084980603,-37.67731161870412,5
1.5142170870536067,3.5590239711229588,-38.54143541230544,5
-4.746421101580969,1.9362221995448203,-48.05307933889436,5
1.4185477372371902,-0.5889498875427258,-51.409328996510126,5
-7.9561249445188205,8.482763924806576,-56.62398571266805,5
-2.7175171991000817,3.520499741003314,-59.87080551508937,5
-9.224513516332193,13.963883971368539,-61.38257974945875,5
-3.130729424651695,12.047465950557473,-64.79655919187752,5
19.977681868306732,-11.917186516851938,-80.80047170143006,5
17.850341094688275,-4.103698748394347,-87.64656399390536,5
22.035384521568094,-15.18512872050165,-76.95691792402427,5
21.8620542972121,-6.981679101309163,-84.43605929209706,5
22.625651343217186,-16.487848055046342,-70.96495268780895,5
13.749190774596803,1.7269636261112344,-82.07864901247856,5
20.29119925401643,-14.713585590757752,-64.61812915016365,5
14.907062887090772,-11.832122263157284,-70.27809227618276,5
12.712866246192299,-8.082437238288046,-75.23751570798652,5
12.797943907977862,-3.0074074555076398,-79.16232943852054,5
6.957638797662715,8.39304496298599,-77.71981524333593,5
6.476640895333515,-4.72668113460848,-70.32854175764062,5
8.706814955040427,-9.799195195819957,-63.59920494973494,5
15.460998469466789,-12.944791285503214,-53.44752731983137,5
6.120208033644199,1.141782428781055,-74.12381871209205,5
11.158313963787908,-7.335231216808948,-44.615174248260004,5
4.211482923288734,-6.6605341599409265,-56.06218154091668,5
1.2714136521362631,-1.2088441696327203,-65.45698564853372,5
1.550719712672843,6.104679579111718,-69.27227427266017,5
2.0258742471770788,15.180896243481868,-71.28389299923988,5
8.858295353718347,-23.254997477271434,-72.26120438729413,5
-29.990038835051845,1.1331884163081716,-48.10783348841474,5
-52.58075945626485,11.557177480897826,-74.51452429260682,5
-29.55171773630432,24.8675446539564,-69.40343192603441,5
-51.95841361997625,2.1436255218678215,-81.75547910851792,5
0.33061778341087045,-23.55331564237615,-51.06505664122993,5
-11.053351189449772,-16.020436990119194,-102.59316815350189,5
-22.57305429899152,26.702032479461206,-70.51833985995809,5
-13.439439450393497,-28.05284541272268,-57.80770191874589,5
-24.79598818947946,18.343528589585386,-57.82071387422045,5
-18.700436533005217,-13.602263351192923,-4.922614045349563,5
1.5178867287982862,-8.972085749918897,-7.174752630933698,5
-5.725787918654398,0.5321594087531151,-14.96368247390374,5
-26.180741834833754,10.016613888571097,-49.557952417502264,5
-35.75922057927567,-18.446277043074822,-25.044830522019996,5
-7.555075352853695,-23.300384561581414,-26.777086197132313,5
-49.517141889010674,-5.7058426547246395,-58.18624475337242,5
6.847864323917541,-25.304814086613167,-83.43990477943788,5
-36.877205913375725,-3.6926086661141264,-51.10523400492847,5
-21.894264789222074,-2.8262412044169754,-7.843095696741868,5
-15.094172172793877,0.6384501788128547,-14.851606346942543,5
-35.050458353247215,-11.966056585291552,-39.04790574209967,5
-24.152449512412677,-25.448194710139493,-33.59129180305052,5
-24.499664283214003,-8.78861995736695,-5.50494185166591,5
-7.3447618668508365,-15.746768878391995,-2.8362185158498376,5
0.12675182650419564,-0.5562826044293374,-13.155529169052135,5
-43.35152275876457,-5.610408047281945,-91.20670699409564,5
-3.9016634776894397,-23.147323360543055,-37.751675421330084,5
-18.661740428959945,-27.636559464470885,-45.582117825576034,5
-41.20720996077706,-28.423795145208604,-67.97096152548134,5
4.991683621848837,-23.06255067273273,-61.83035916801403,5
-5.146427283523262,-26.843979567481153,-68.35068223665662,5
-31.46779458231855,-8.412398300414582,-96.27474707829417,5
-4.406410262411628,-25.121419433429136,-89.66921411487843,5
-16.064330654164557,-28.68718213132003,-84.59601295450317,5
-18.83881023699704,-11.528713012053982,-100.40067257072688,5
-22.991309452536036,16.95339876561115,-55.01880004304673,5
1.252035850604351,10.093590548254602,-88.0957699063092,5
8.614520602843436,2.529576583201302,-93.40224699420708,5
-7.942911933705809,18.65905933644468,-80.99250470506107,5
-17.237094639586623,26.23157708393297,-76.77242614504858,5
14.204847895467806,-9.731322340257714,-100.11030595908602,5
-31.950152479655358,-33.707334172101866,-76.6174403931891,5
-24.358374918360433,7.007112657537934,-44.619635824682234,5
-22.535629737807756,-2.4471927274044956,-36.66296525419968,5
19.83048525791584,-22.968878095344436,-73.60223060581534,5
-62.060160479622375,-12.251655539069606,-74.28787989406204,5
12.599893590389211,-20.675496635877646,-48.130580353866385,5
-56.80152279376275,0.5197760661251198,-65.80186388861989,5
19.933134914382535,-23.359464029931893,-93.59852890262518,5
19.16298967647751,-24.881959286860607,-81.88377932206835,5
-51.59762485441939,-18.362906844749606,-84.12300386407777,5
8.552046633606068,-15.399423848629535,-34.927796306010485,5
-22.422985738191368,-21.11545837095803,-97.14818925308431,5
16.893628052305516,-21.07043159741444,-60.76691412631412,5
-9.709677012199549,-20.321069823819155,-100.22292676754972,5
-14.92127071519357,-4.30330736292484,-30.66142123442053,5
-39.984619080933506,-21.72824966121877,-93.48246814286358,5
20.59026929634604,-19.069060630708485,-103.56229441907527,5
-1.15210778410482,0.12211819885483029,-25.525262156721464,5
7.919089499385318,-9.375659695294194,-21.144372914164393,5
-25.249288346358618,23.96250951208427,-64.16975013479676,5
-23.20603278669854,23.626803191831964,-63.3400752247198,5
-18.074845377581497,16.962347230542324,-69.56397899211517,5
-21.28065745591104,12.343596888428884,-61.0462029781423,5
-14.751193887229583,15.956060660463642,-74.61538433968232,5
-21.616070750538032,17.053084736023685,-65.33316573385518,5
-19.950454694048073,3.5884606629159785,-52.749549294859825,5
-18.927698614834004,-4.882258959790141,-44.627528754032234,5
-14.401283522804508,-6.436725827585457,-36.62643457702231,5
-7.098173024099691,-8.317968244368304,-36.686552410125486,5
-1.422219050743857,-13.366588099694557,-36.730208328422755,5
-12.806712845768363,-5.6576700310472505,-48.76507567746157,5
-7.8766786889480604,-10.4477285133035,-52.122754833474325,5
-15.535380196641619,1.9355243840544243,-58.641420368329385,5
-12.661297695392847,-2.640828760165909,-63.5531913874546,5
-17.265167310995277,7.834785778822896,-64.41364644957122,5
-12.12377635932355,5.207994766373583,-69.4072392010896,5
14.468874086165023,-6.386061379757854,-90.13357456829715,5
14.302098093995754,-20.319245356191953,-73.31002718795608,5
12.737079758046411,-14.806054617548146,-84.44997681271298,5
13.65882515899155,-19.52027912992091,-78.99092910390458,5
13.868585955128037,-11.324951714884811,-89.60382651969854,5
6.008703188048234,-1.931506914089628,-88.37874224840472,5
10.862211770901974,-19.32465303403532,-66.66573856512899,5
4.384028149428436,-8.60038526142554,-85.70584197259151,5
3.887863556512999,-13.821651467366818,-79.98381714164736,5
6.936503027400942,-16.982108135141093,-73.02541551453716,5
-1.8224003550537182,3.0988133171004653,-83.83102506583116,5
-3.268116573740349,-11.497520014017569,-74.41803766401252,5
0.18703830094762694,-16.279914611781116,-65.53580003516237,5
6.528938760598063,-21.06616893155391,-54.92963079235745,5
-1.9518549964741276,-4.683127421766602,-80.18622980823774,5
3.146542065880356,-17.89877210104356,-45.09937975097978,5
-4.314978328866969,-14.462169332508697,-57.352513146361005,5
-8.82919496462331,-8.376609420474686,-67.73179029463799,5
-7.969110732017219,-0.4570485773558837,-74.22700643678687,5
-8.295206526138312,9.91178165495522,-78.80092820458411,5
-29.645012617883346,-12.732068222596315,-24.166729404777122,5
-11.007667498213141,-20.317451028068497,-15.975082193744553,5
4.258984114521146,-10.344323787092186,-15.336411294646147,5
-8.904767802168939,-3.445750983157276,-22.255365868033152,5
-25.6079560379773,-20.90852722792315,-20.161379012409437,5
-0.3640997424516608,-3.391282005219646,-19.410319376731312,5
-21.721054962857295,-32.586386039762814,-66.77312295842957,5
-12.219395200548295,-28.928722790162773,-75.73328848049442,5
-31.436824487793636,-30.85889233879861,-56.257562203244866,5
-2.5422861626135353,-25.93084804219112,-81.55434485243536,5
-38.812754097709856,-25.229960319424166,-41.98766601100891,5
-51.577833447667196,-21.362092390910544,-55.486641425567846,5
-62.921261553011504,-8.799401135167821,-64.78938945515753,5
-55.790308082085886,7.766082740917414,-77.09043062613966,5
-33.69147827346417,14.895672108631201,-82.15258268798931,5
-13.376917678148466,2.830424781673178,-92.92558072682372,5
-23.898921057158226,8.937452194277169,-86.32271037584427,5
-5.260457041766945,-3.466766826224492,-98.72317347430582,5
-44.31547322292586,20.369840216776183,-73.89362846318349,5
1.758808466179302,-12.485841772256132,-106.26443150442468,5
4.408602010082625,-22.999297127882823,-105.60985083088022,5
8.134174289200738,-25.285042327161413,-94.59607679456943,5
-41.25586892128437,18.348476171156033,-77.1371178779946,5
-52.66193976417725,-17.43552797777215,-46.98759289182873,5
0.09405746567490549,-25.19666094617059,-74.94973597741495,5
-19.627024543947428,-8.094198011787599,-25.23267354225581,5
26.652925937264897,26.869039032661046,-87.01206368782424,5
45.92517951679302,-4.972001540299102,-40.1386989450853,5
51.60817485765833,27.207653830961714,-59.254469720660104,5
13.800344647832759,19.646094328760075,-88.39626336797527,5
42.028658470500915,31.590938258437163,-76.95810310292438,5
48.73958735204091,35.91989180911504,-50.585962353282895,5
4.0592061906964405,28.377820693408307,-82.09415969593238,5
34.75702197819079,45.49811556423619,-66.55630592906243,5
41.815923914381834,4.384837850413174,-26.251525080136375,5
29.199662836683977,12.586866342636883,-87.51052245825552,5
49.76727350566214,-12.300015852609299,-52.175042090137566,5
52.543542083922254,13.331941192028587,-67.97704658040827,5
19.057404213961068,7.630880970148748,-90.34884067290531,5
43.97476923861248,18.29643405603092,-79.96334165074562,5
53.12740373423676,10.698452986083103,-49.57796429905688,5
47.636107122721036,23.068743200893643,-35.695824515418636,5
56.16040727653843,0.06785269180043751,-59.12701383962379,5
20.864879132157775,38.661483945483766,-80.07545967044202,5
34.28287576228241,0.12392227922925861,-93.6927714851675,5
49.32845888699011,-20.471773534321162,-69.39824087035512,5
52.655135932831776,3.0455065866869275,-75.71255801573473,5
24.608734624267164,-3.804326621029601,-97.4764690838156,5
47.35907780290715,2.4606156649938895,-89.42507160387126,5
55.00193286523461,-8.040010060814573,-73.82918651832509,5
30.194462641895896,-16.572091013309674,-102.77861238254751,5
41.04313092453421,-14.940924729914613,-101.97153032953734,5
46.66411050972403,-25.265019598822605,-85.41545934239645,5
42.214821627033146,-24.13996064423344,-95.00544013851466,5
52.656857936629116,-13.315065373485973,-92.82096294275674,5
36.974709518157525,-25.66616266748213,-68.76989878302446,5
31.112987775611682,-16.283505756134552,-38.649320712865055,5
28.68662897991723,-8.833650972334848,-26.845663983764993,5
36.69576020573353,-21.956680918540087,-51.70916386540017,5
9.590276877053947,-25.045016414928973,-72.14265478778918,5
1.5034946861098044,-25.758336126025977,-49.44645272181064,5
-11.898527341702225,-15.72220285270786,-104.47487675938369,5
-15.059558234397082,-31.082577356417097,-57.2594873128198,5
6.934633348143672,-27.960449200344673,-84.12849602439509,5
-46.352613470732095,-4.735086877626672,-94.0721012327695,5
-2.945217760539699,-26.626974008409704,-36.00720280770773,5
-20.47046745124565,-30.883619111001178,-44.50222132440217,5
-44.17449755487663,-32.35770351345268,-68.44144592372555,5
5.557878962525146,-25.308147238622713,-60.00853781229486,5
-6.834690319193891,-29.7535020054464,-67.94295391181794,5
-34.01324880711343,-6.59584271834344,-99.14679636929444,5
-7.000192801460624,-29.60340918961899,-90.82312821670347,5
-18.72130318413666,-32.96913558561814,-84.94989450082947,5
-21.42257180828795,-10.418093292691035,-103.31590440353187,5
0.632706525486325,11.957612518026126,-90.6808727954248,5
6.834291500045875,4.331450211994874,-96.8247393451636,5
-8.880852441198794,19.941181285713757,-82.7720292665852,5
13.445334205120359,-9.420519129190415,-103.32394222297786,5
-34.72457748379003,-37.493994067765556,-77.62059598570751,5
13.091720832847138,-23.15275641617061,-46.630721310197714,5
-54.89808020612161,-19.064905918925806,-85.7291216972325,5
9.14732984653666,-18.066884014687226,-32.578891404407024,5
-25.93236690476039,-23.498405951392925,-99.40814361040896,5
17.399630968651152,-24.198667011452834,-59.63097727539751,5
-12.329575787926535,-22.007783511222556,-102.59129454542511,5
-43.5853876917517,-23.11529421668102,-95.26534586079684,5
20.27078997354317,-27.54791702058914,-96.43219886996813,5
20.021365790719564,-22.944551398593088,-110.58710543911188,5
-30.28133445767937,1.608743225532472,-46.63095631074525,5
-11.396472006701464,22.146527537566303,-21.89439908019867,5
-1.230281678311777,24.445291777341478,-19.476483153515762,5
-18.49059914609958,24.754524925255065,-40.255615409074984,5
-24.63227156197152,19.519048024215415,-55.97166512048018,5
-11.036258763256457,20.595717834409047,-21.831214687030272,5
1.9336942334852114,17.698801782797506,-13.771490681645595,5
-5.65529422929731,2.4384583320693345,-15.591976456401826,5
-25.91543635258737,10.103860803086755,-47.27762396492121,5
-17.44641548846768,23.667179704905937,-27.93509174183078,5
-8.916421462397166,21.70561262169636,-15.414549910610946,5
1.7166782789017134,17.9026153359827,-9.240172197339025,5
-3.1638401011407566,6.185712074266944,-14.555692693945678,5
-17.346217947805304,12.03966745292845,-24.07865086396865,5
-21.440930985604222,12.575558184590577,-39.62571690083721,5
-4.354646941033039,5.83498100508032,-26.329240115791276,5
-17.646315833266183,3.0444267738149344,-32.3537555460475,5
-37.50852711431872,-3.0934098739124303,-49.088143882763,5
-23.240618288307704,-1.8394856907205372,-8.432191018986737,5
-15.224925645384149,2.0326905388774237,-14.836372242912581,5
-36.412994583817685,-11.363654445847205,-38.089170926957,5
1.8788469297887074,-0.6204008572672122,-13.95938771496174,5
-17.60745809765484,1.883379618468063,-25.513483671434315,5
-19.465073360619257,21.558061835731728,-43.18786925291292,5
-22.630134026422926,18.77536445876579,-53.555509932586055,5
-24.270318064744412,8.25338954471809,-42.416146856855335,5
-21.936684513924433,-1.316724191233769,-33.55401590581404,5
4.689237824477801,7.164516232873312,-23.089295236540625,5
-14.459503898188334,-3.127420040430954,-28.56534134393259,5
0.30056097310523905,1.164556021926712,-22.56224965677102,5
5.454089841240872,25.67104095912325,-17.694101045021554,5
9.8158427844628,16.95626088441863,-21.626591308334316,5
-19.87523978221869,29.773737243849173,-49.626554805662394,5
-24.602731521735475,26.013696611345917,-63.32515679924247,5
-21.226174084568825,29.421458881729933,-58.67658787273148,5
-23.28938016399391,26.09624780147032,-63.084386290310974,5
-29.636452728926322,26.93743493377088,-69.35236711829343,5
-17.287919021710287,38.10778565113631,-57.33430736042413,5
-22.843002914020914,29.007995832693677,-71.63618969817333,5
-15.838080301539431,34.73415837909722,-69.43065520411443,5
3.390716145949006,-9.596565028846502,-8.122850304615868,5
11.663769348987122,30.158561088898576,-16.854154353152236,5
29.270409306406183,17.67044526462842,-20.422641501641383,5
21.08530684196373,2.916334819702202,-19.524422623152642,5
10.924707025711868,-8.951330513633993,-18.620904962310686,5
-10.362058688451784,44.62814518392276,-60.05232108071063,5
12.881831099469407,54.330432211532894,-48.851559298356705,5
16.894613405346433,50.71596833034515,-37.89449870823785,5
35.90428638426211,33.26169948674214,-26.536312915271477,5
34.995513072910455,48.84104563114892,-40.786997629963466,5
24.497505982274806,56.017448123989084,-57.44772315619873,5
-6.3521266425026734,38.96751272925781,-75.98932315826735,5
-0.9581011612017851,51.254240613618066,-60.08065411262587,5
19.886004424977287,42.592624425114316,-21.875051810200087,5
10.471104628622358,53.27775432977411,-70.25394731207683,5
-55.747354689434125,12.46430583613575,-75.7445087895247,5
-54.836950962354905,3.037965206274309,-84.46207920235526,5
-55.18488512058125,-17.89495630511235,-44.80933833542981,5
-51.36193302115333,-5.530217624814856,-55.925755379715646,5
-18.951263473156096,28.322946394872176,-78.7815802192179,5
-66.04582395323384,-13.229721935856087,-75.14101944876698,5
-59.266327891252395,0.4261233712512915,-64.83495492601534,5
-18.42815541131229,-15.63767855150763,-4.201957087202793,5
-8.011910815059672,-26.803701140939566,-24.505900148667582,5
-25.947524559220476,-28.530782064895405,-33.063709519004924,5
-26.82387256377644,-8.803897649698044,-5.09800909836785,5
-6.666735630996931,-17.526783204549314,-1.9423828224679478,5
-30.91362498686382,-11.932659007380302,-24.124725904336326,5
-9.981118666041787,-2.828325306292209,-23.61654420890316,5
-19.724059742014163,-6.093639396951466,-25.323815001952727,5
0.6116809902997407,-1.844072306776463,-19.408501423082843,5
-11.367377460523207,-23.655894446979907,-14.096542936169312,5
7.382476988880098,-10.495601690705563,-14.006634440372707,5
-26.867866689601016,-22.659830405416546,-19.46520829627273,5
-38.33742710119739,-19.927003605389643,-24.844258742790974,5
-58.98487421417206,8.85553120658469,-78.50233441130453,5
-65.9473027917445,-9.040653307922561,-63.57427840193733,5
-55.27348923261197,-24.53714797040805,-54.95351001302441,5
-41.04242035974555,-28.1143172320994,-41.24921780850337,5
-33.09429294840526,-33.704974076624666,-55.83121090803024,5
-23.59037616284849,-35.938863641795564,-67.18420006563711,5
-13.402958343217849,-31.879355665144026,-75.78048184360892,5
20.803626245872014,-27.17501101363808,-83.51583201209807,5
-4.174304020730154,-29.330834851513877,-82.52221924698416,5
33.949806576143395,-28.38232408413668,-81.9553421179763,5
31.28966654281914,-24.31206882287715,-94.71606307813141,5
20.29318054285135,-25.67876544247323,-70.46560463506725,5
-25.589921087710785,11.869713616226242,-89.80273418082119,5
-35.855502098012145,17.768536292685447,-85.52299152573184,5
-14.961465705570532,4.7611677171240085,-95.67222315949732,5
-6.698191506429371,-2.0011708509446744,-100.44507611934262,5
1.2691992685515956,-12.361929345614223,-108.40383649156573,5
6.727725456047858,-28.057879140321873,-96.14529178363841,5
2.0949940487918846,-25.268794599580442,-107.92292872442455,5
-45.34092440849549,22.248400186916736,-75.32963404973384,5
-42.64015572014302,20.717435932710885,-79.12368631522905,5
-1.2402836542569302,-28.451034773914227,-75.37003166391855,5
