x,y,z,Frame
34.6420423826305,-12.576395005516225,-94.34724980266991,8
36.27202680169778,17.563713049963738,-46.007348626364596,8
42.98564805251031,-1.4064250096538014,-64.74322217187157,8
28.60489317623011,-16.983247861025873,-73.39094934552989,8
22.564613472111226,-10.93706841068194,-50.92060737300181,8
19.666933124782652,-5.514562057006809,-38.089896956718995,8
27.242311503315765,-15.823817137676564,-62.3413905038815,8
5.134619190759786,24.268869134379624,-25.478394408688562,8
9.960241189974811,15.278765810746156,-30.789858025585612,8
-17.714323080759964,27.466081348714926,-51.78554542936854,8
-18.029017633424452,28.057635050254348,-57.85298566214696,8
16.85008575819721,27.893327167482635,-70.37323476640704,8
8.919900170368743,39.53300551326777,-66.22883556065894,8
37.15447356993434,-19.99706390432686,-83.348285863633,8
36.256539229279504,-21.30572761127567,-90.15168596508035,8
43.237001622443124,-13.357078520747757,-87.60309498597914,8
-4.022832708037185,20.039197058262936,-66.21570636347396,8
-13.633653901738786,16.374874907577556,-58.27426383392622,8
-10.841650265318512,20.233748974047746,-64.60612153883895,8
-15.556831232248854,19.06543461457729,-61.211230697696394,8
-12.134939890919993,7.569113416888211,-52.625853492136116,8
-2.791649878367635,4.204898190142883,-38.96493438656474,8
-8.218410988268252,3.409307880743664,-46.44013191837427,8
9.56799063673908,-1.1932761038868482,-40.83136960317471,8
2.6813644597049446,3.677828786503424,-40.87314369176705,8
-1.9592926880353256,1.917740784175837,-49.54075264256463,8
4.197045576664673,0.8350524200854165,-53.08557118531297,8
-5.14558485714144,8.406695402899102,-57.47680903609145,8
-0.10044923424358626,3.765808686078089,-60.647103179335296,8
-7.246642326584851,13.224772626445823,-61.466864411224876,8
-0.6496201510479158,12.144590768171067,-64.43769562580852,8
20.761934346690452,-10.535151432550308,-79.94493674446093,8
17.56855319967419,-3.5177522491369078,-85.04025703437901,8
21.83458513604063,-12.946751566607736,-77.34278875094681,8
21.397495124790066,-6.159012024799984,-82.84611539340221,8
22.401866084902345,-14.260987629857885,-72.53456862232862,8
14.124710013769926,1.9844799112713982,-80.63283316428543,8
20.427781560231075,-12.001859043782494,-66.53200665110155,8
15.77616934062658,-9.919475776353508,-70.8466093323866,8
13.952746196101987,-6.681276331559496,-74.81891141914826,8
14.527414885835134,-2.1600693108531512,-77.85528863338796,8
8.19749599249375,7.798332352599856,-75.68998434758835,8
8.565668994890762,-3.6540384603783664,-70.29645976180356,8
10.304513973116235,-7.918202980681217,-64.80679547024036,8
14.95227105761977,-10.153779047832659,-56.472811654117486,8
7.905049195895992,1.7152485521447838,-73.24112892730967,8
12.821449721584246,-5.49113024985425,-48.04716448687691,8
6.230912243370911,-5.427869198606145,-57.93687695148356,8
3.675942801760863,-0.4311197639895976,-65.92889067257767,8
3.6978778327435653,6.289163575935893,-68.74430472366846,8
3.314041204856899,14.600206436072169,-69.53262663946356,8
9.927554611468306,-22.131325090397898,-73.77403296106911,8
-25.301998348595877,1.1839852185713893,-49.6873515816663,8
-41.99699050592931,9.355644025569676,-75.2248738932845,8
-27.089404617501952,23.482612785324953,-70.58248067422954,8
-43.18923614109083,1.0934185193212684,-81.11289852546672,8
1.6251091696407227,-22.163196909172886,-54.66514404096679,8
-8.784605031331436,-14.787866725508284,-101.16996641823197,8
-21.909785523594174,24.925182026321064,-71.03641017062428,8
-10.427239795899087,-26.766138486169957,-61.08319844094835,8
-22.305566605029444,17.78290942425471,-58.22920381668546,8
-17.79451779651486,-14.326984078861738,-4.916695579642753,8
-0.007545328131924701,-10.251818525435366,-5.014230052367422,8
-6.100879142303856,-0.3040677941192747,-11.176946655016812,8
-22.67338112684573,9.952230844585713,-50.71550267176261,8
-29.753879378666557,-19.55705526089248,-31.46932912410022,8
-6.766931072571667,-21.92846075476539,-29.508693741608543,8
-39.67347851143205,-5.086313729831975,-61.72356483236044,8
8.032194732550963,-24.71559687766416,-83.50336195871304,8
-30.86957598206445,-2.9914867336340154,-53.006411143218884,8
-19.63891177337824,-5.6749198547943855,-8.835528616318879,8
-14.364103109533204,-0.7596214186533295,-12.18367205561638,8
-28.328943589645704,-13.078831010669584,-43.26214104417547,8
-20.8060127277327,-25.04610067517211,-36.807243656294034,8
-21.163787757760335,-10.668927844117963,-7.639878750293606,8
-9.523274360855629,-17.334012631445145,-2.2795704000048054,8
-0.8380644378417065,-1.2539377376937386,-9.889350384470095,8
-38.54536388886371,-4.987222335646184,-88.84384128858436,8
-2.0944181997860545,-23.986205570338786,-40.87513904955561,8
-15.462747832736696,-27.111503091711185,-48.53431831877354,8
-36.0098253876932,-29.437026762849708,-69.03205723305233,8
6.33271171656641,-21.831210948249584,-64.57401505075484,8
-2.9699654456621754,-25.99578913409168,-70.46401107032264,8
-27.453121346472212,-8.43072607297062,-92.15487487330401,8
-2.371493235547499,-24.223408711468473,-88.40346332435958,8
-12.950251424073537,-26.765715465844867,-83.65913580670012,8
-16.101578453109433,-10.730382733123493,-97.93069173388193,8
-20.639255093718834,15.854601378052072,-55.62203098073585,8
0.9053494512403706,9.205260330151626,-85.83653438308485,8
8.247587054410651,3.407154414291134,-91.92265582713476,8
-7.41431520057279,16.35036213642328,-78.04688751350272,8
-16.896022238659476,23.095231451107725,-75.25463486725299,8
13.28687978745873,-8.660350202398936,-95.86889103019857,8
-26.958910110208585,-31.494322184003394,-76.61587415569412,8
-20.699289870299427,5.214534471020693,-46.7538668846668,8
-17.337541964380506,-5.6745880792784575,-39.90184629032235,8
19.605563845381386,-21.49350497937154,-75.10834020481713,8
-52.566739012812036,-14.078220807066597,-76.74232221012657,8
12.252239282375372,-20.46551118593682,-51.87467574803837,8
-45.20602351818577,-0.2949892184415931,-69.05179865753333,8
18.947193423971825,-21.981053431725822,-92.58804752529281,8
19.293584501591415,-23.596160730345645,-82.35476020790601,8
-46.48042693385613,-19.41031194357072,-84.40645030750927,8
9.968582933817176,-16.0851115183063,-38.092538500543355,8
-19.09419493915654,-19.945047545781676,-94.05280631148892,8
17.353296475951026,-19.95467213297141,-63.66096024573922,8
-7.6139582073319625,-20.13532893907028,-97.86984768498057,8
-10.87005958222926,-7.08250383877561,-33.043384037531155,8
-34.4275927862693,-20.46058319690929,-89.66305967915319,8
18.660024095749172,-18.266309966336067,-100.7457872358235,8
0.05268751468386856,-1.1881264992258262,-25.725454284127256,8
8.73523543497122,-10.447013971430783,-23.07273735761009,8
-23.63492738263615,23.09189902012431,-64.72131288276036,8
-22.042220921880855,22.51770369179492,-63.77609872871086,8
-16.765949684900836,15.128166126285482,-69.45194214715515,8
-18.762543859401923,10.491726270985732,-61.53196426601944,8
-13.926080866114162,13.531800013649393,-74.03294914608927,8
-19.65328013906101,15.432717539704669,-65.8801180729031,8
-16.501931886009736,1.3335619176249138,-54.365844102378496,8
-14.905805828503281,-8.050841849954166,-47.030741690370405,8
-10.59804073570217,-9.30468950403279,-38.83613847876346,8
-5.389361439543522,-10.239120951058155,-37.63986813813147,8
0.2694489449662489,-13.975996876297089,-39.47263795597431,8
-9.809441001534601,-7.806161737233912,-51.019838428712646,8
-5.325984229607569,-11.05516697442648,-54.03313370064173,8
-12.928317858062297,0.4921731053595922,-59.62805457120672,8
-10.015803002608164,-3.687512683792962,-64.35522055142603,8
-15.16467540904719,6.464201206352112,-65.33382991091331,8
-10.470491569695204,3.760403923405897,-69.62632655643115,8
13.437347352247139,-6.272662178953838,-89.19431795423027,8
14.811378634704973,-19.001282934312762,-74.21012350113273,8
12.195560602351891,-14.188889258346169,-83.92357504201038,8
14.300238054156717,-18.29536018004651,-79.15318595459274,8
13.320315588398115,-10.422126216714224,-87.82836410096309,8
6.448968261388316,-1.7484075196289308,-87.22781095008679,8
11.742945432343305,-17.76903819620873,-68.18548344643493,8
4.678369384077835,-8.240499417791979,-85.27887833666833,8
4.96901548088759,-13.421978672348073,-79.8572607756943,8
7.984280947593963,-16.276034102436697,-73.55300134440174,8
-0.7978858535965436,2.840295009690461,-84.03100110714985,8
-1.809861191971211,-11.867208483660256,-74.53643459980253,8
1.7549432866896852,-15.88015505977491,-66.38467473207375,8
6.751684543879764,-20.668780818500643,-57.34355270681415,8
-1.147083900669164,-4.799547516238086,-80.3888327769664,8
4.039652629656761,-18.143980302887716,-47.723744246800585,8
-3.1981641899318314,-15.603349717751431,-59.31399948258602,8
-6.735803530590987,-9.51758234931606,-68.64251890256332,8
-6.820214725520996,-0.899933640811429,-74.86638228721844,8
-7.3552627340510615,8.500520853387059,-77.68767192275125,8
-24.72055515476911,-14.454673207467104,-29.017112071516625,8
-10.429756097588971,-20.123166356341628,-18.097003473635112,8
4.144898147009182,-11.360080173916074,-15.435762126543663,8
-6.940705578117245,-5.529419324457482,-22.64742730244391,8
-23.12385997770969,-21.726792939280774,-22.437939503983046,8
0.3474527907933466,-4.619149187079299,-19.243758676951824,8
-18.46222681432087,-31.94531575692888,-67.60952161397246,8
-9.275386851700388,-27.45290268304803,-76.53424704651219,8
-26.98100868821399,-30.739781175336166,-57.87115589918256,8
-0.4014791013418202,-25.342007110559035,-81.71102320128239,8
-32.92340794749174,-24.12703441166536,-45.827457920833844,8
-42.48496435320648,-21.890925894930024,-60.88647363364991,8
-49.656496421186745,-9.581514298491664,-70.23306711706532,8
-44.507174970601795,5.222898214019219,-77.7649751905692,8
-28.95562103920603,12.092830375035819,-79.48273456569761,8
-11.529833336931969,1.013509254355315,-90.02116836272232,8
-20.732187221710113,6.167723700237639,-81.91845616155659,8
-4.235629401517102,-2.155670803445163,-98.28755699549009,8
-37.175466280358144,18.31592254827128,-75.18315658557601,8
2.052852593136613,-11.681745048429477,-103.89428516242148,8
5.282412965784962,-23.195190343395254,-103.9184547141245,8
9.26159271158921,-25.1586312295868,-93.24389676076795,8
-35.01635423815656,16.088239210066067,-77.51453141301988,8
-41.712196564980815,-17.613501310611962,-54.79049690742645,8
1.7437412897734668,-24.137925941718198,-76.16815681166308,8
-16.070143432292195,-10.174275247511067,-28.012828560287677,8
25.52785081242491,25.055962362457223,-86.95171292485193,8
46.23267771294875,-7.071528885125358,-43.582480340570605,8
50.154800421227975,26.41466354061931,-60.866387474320746,8
13.492092854742479,19.099370979755385,-87.50596143776315,8
39.26532673556411,30.48454049767281,-77.20836212785157,8
45.361782036233876,36.49667428951697,-51.02756142304484,8
3.545961314967422,28.237103541466038,-81.1103728047354,8
33.22904296293717,43.437841130070616,-67.7774647590995,8
41.28158627814989,2.1870361993584186,-28.770804714818578,8
28.50831305517876,10.317861074401838,-86.58072755612025,8
48.89096268051029,-15.766964197352364,-55.784592778127774,8
49.36115798674036,14.283320363071036,-68.51802944114796,8
18.03919804371176,8.566367387071557,-89.97388410553302,8
41.03772736960891,17.316186820362223,-81.59176316873466,8
51.47694120119706,9.764736200784032,-50.69202280680933,8
46.52609551246879,20.597605148457617,-39.595615762147375,8
55.05868689540637,-1.3349292666001698,-60.96570474783832,8
18.18606735256383,35.94956205252704,-79.3626504227924,8
31.98627030134606,-0.10009418598443917,-92.29741247232278,8
47.89730696371388,-21.165458551472433,-72.48276432900632,8
49.88969384194215,3.4330881925062853,-76.39113338270309,8
22.82471820706203,-2.19829847012398,-92.47257762034232,8
44.57927270439812,2.0273768608015534,-87.41777077964325,8
53.131394219799674,-8.673224151681026,-74.94412858350901,8
27.846873619507193,-15.958608438206127,-99.86161674743711,8
38.804183356621884,-14.962484672553519,-98.594409109885,8
45.56798588205994,-24.678713232056904,-86.50752168343698,8
41.076417890953905,-24.21222159613164,-94.64406182293268,8
50.446667439072144,-13.832029660759696,-93.94290118007282,8
35.75667942492447,-24.695687407373672,-71.42138948191031,8
31.356908959229777,-17.27929486237898,-42.48261371038383,8
26.902358709604652,-9.669917483077773,-28.920745115379543,8
34.60722436189426,-24.453351162287657,-55.8142862726325,8
10.832419385724256,-23.965078781994652,-73.86040013591611,8
2.6548856904834537,-24.848956419366704,-53.233789457626614,8
-9.57851711755096,-14.342696056676134,-103.19547509508504,8
-11.508754838740998,-29.88751128948083,-60.60339437521485,8
8.382895078857697,-27.790818061872276,-84.34240032161294,8
-41.35073040266829,-4.021319949968673,-91.71603470603023,8
-1.3391355657070088,-27.598178137011523,-39.05188416522628,8
-17.033571848061488,-30.537493100262004,-47.649554541390906,8
-39.09671884087712,-33.48023898072405,-69.67391099346807,8
7.150306832807623,-24.223740811580882,-63.10117098550354,8
-4.171117488780791,-28.983547086721035,-70.3647483413733,8
-30.035563124924142,-6.569340247816532,-94.79661050698382,8
-4.562829077801141,-28.94534196641979,-89.84672901604208,8
-15.180527083614553,-30.71507130746029,-84.09484289939051,8
-18.36420787551207,-9.316759625965851,-100.70531052645569,8
-0.3683574810037237,11.720910717311027,-88.12396414041339,8
6.60528602278697,5.80470931266423,-95.3344853819906,8
-8.57749131925943,17.204438597264758,-79.74179541122464,8
12.060038197744506,-8.11026319197497,-98.37083916559777,8
-29.548707292255024,-35.247594789163905,-77.7205520420111,8
12.770988877046419,-23.163035337285066,-50.5490921572472,8
-49.74956641043087,-20.217095494678016,-86.37739827083051,8
11.450090710485616,-20.09871420869997,-35.699972954836944,8
-22.131084321770043,-22.17897670579529,-95.98505328327838,8
18.334339692956906,-23.693411970144414,-62.749859762628844,8
-9.851043356722652,-21.630284189101562,-99.73503928500516,8
-37.644710506164586,-21.883558785647455,-91.38502498634358,8
19.5076050642133,-26.53217392772628,-96.20698119971742,8
18.392538911772274,-22.211497122519283,-107.43509705346719,8
-25.59573960149776,1.702164254482289,-48.2790706487357,8
-9.985691283585933,19.906102604100013,-24.19812081328792,8
0.20206385513458514,22.41898760752147,-21.575162111538475,8
-17.641780992830128,23.56823024778415,-41.91644970484274,8
-22.369832072827364,19.014137582383363,-56.59267944314172,8
-9.559213132046487,18.214227793283325,-24.164534339770853,8
4.436400102437302,14.696276517089075,-16.50798915223614,8
-5.933856548997841,1.3616751629695827,-11.593525802656705,8
-22.448956207106374,9.930748029137686,-48.66544388315835,8
-16.804423199733222,21.084047200094645,-32.04252714249459,8
-7.2136169310845855,18.68671153131944,-18.451463103742444,8
4.498495847483813,14.30734024781092,-12.586251212001189,8
0.2604118800072753,2.5502576393712757,-17.489467675343317,8
-14.665418069265147,7.974750784804379,-29.03003833309684,8
-18.73326104871054,10.577466629132797,-42.1562627326899,8
-1.9678667784156945,3.6388876560989263,-27.733185295313383,8
-13.606748352789761,-0.20999844171420062,-35.457258009807916,8
-31.36927014051127,-2.460625382348454,-51.16402797306045,8
-20.668657663656806,-5.043066640576528,-9.63776828881529,8
-14.352947968740112,0.45275259565468334,-11.997244627577501,8
-29.665455817174774,-12.392739142937618,-42.28739879041823,8
1.0895414191792758,-1.4044722012414188,-11.22412909433939,8
-13.179697965428456,-2.634988321200398,-29.956551185619137,8
-18.51802017285711,20.247040610893794,-44.9319069103564,8
-20.628389234610353,17.855215180322688,-54.21981068477926,8
-20.702104536867328,6.446880404752983,-44.86194230761552,8
-16.746229280423684,-4.740245180119315,-36.96525892795571,8
5.931376030978209,6.25436643665654,-24.023188263279856,8
-10.791642588621462,-5.891293700615872,-30.461954006262292,8
1.328827648059874,-0.2848855269093001,-22.26278020651769,8
7.337049624802659,23.97420379115379,-21.148313445000618,8
10.60400966432956,15.780208451695186,-24.458645661537496,8
-19.625024961950864,28.889207366783072,-51.228332174999885,8
-23.53979535854217,25.240490457794913,-64.08938263766737,8
-21.368678698719126,28.97786744766951,-59.79576344041161,8
-22.592087645834578,25.19683813359917,-63.81134333134589,8
-27.40700378901386,25.621523192267876,-70.74414150770703,8
-17.599167318778207,37.23483454147695,-59.5691925681958,8
-22.43503591488986,26.988495937308738,-72.3313723119709,8
-17.5416153760429,33.06743728574824,-70.57607741038474,8
1.9918870490585072,-10.84565226251863,-6.310247976878685,8
14.567329088964392,28.84606460906596,-20.495791954629407,8
29.028849158950607,16.68078383608959,-25.57053020273838,8
20.17635142164356,1.4448172403237847,-23.85437403575882,8
11.531608595649882,-10.40169401101577,-20.003575807174037,8
-10.451812467329935,41.67697928877924,-63.115965252224015,8
15.705159249366673,53.14131381969544,-51.92063352963804,8
20.06079987992292,49.3460989601041,-39.88278558171622,8
35.37483416393032,31.029215771184607,-29.640448770835995,8
33.684566143273464,44.67250100915141,-42.67645011134173,8
24.816076198298063,53.61962103723734,-60.9069967551123,8
-8.161931889582078,34.521637622115506,-76.84929186951592,8
-0.2502977827861615,48.59673441191076,-63.358329375739,8
23.1238910785734,40.537864649805094,-25.377016183237913,8
8.896714043067622,47.19314681448794,-72.47236129812427,8
-44.452980988054044,10.093789258047927,-76.66025365223872,8
-45.96204163928252,2.184545821626057,-83.6269925463371,8
-43.67245486780182,-17.977974715927132,-53.352011098815815,8
-41.090527506879646,-4.9157724467679165,-60.07096317942219,8
-18.834422898399158,25.326111301465133,-77.05086429510843,8
-56.04394288841053,-15.236911062949313,-77.983633027037,8
-47.0366355323994,-0.12935718453603443,-68.60508766545234,8
-17.951588028113346,-16.227532840462157,-3.996085799984256,8
-7.411984334769622,-25.2908178192166,-27.47826035432175,8
-22.58933621725107,-28.2547079752639,-36.12388313741899,8
-22.78334435242644,-10.755637966333545,-7.825392265427504,8
-9.031313573095591,-19.01164508576982,-1.424475244414378,8
-25.727072840048077,-13.700745125025145,-29.043861334074546,8
-7.742522938672052,-4.915136760367007,-24.111718929189948,8
-16.25497576922329,-8.305012103486666,-27.68719282263882,8
1.0804726787531258,-3.0336337590684335,-18.713981331026627,8
-11.22865292845597,-23.401627223188406,-16.089476240818428,8
6.978492830132064,-11.543241349162717,-14.181871322053237,8
-24.23511565420284,-23.302450076592333,-21.82472880047994,8
-31.911811854763513,-20.956418887474232,-31.750157430245913,8
-46.964426133127944,6.14610863231189,-79.224091899201,8
-51.77470184320506,-9.739728195006151,-69.85029316143903,8
-46.02216527659113,-25.470400023588155,-61.02830401193957,8
-35.26904611848606,-26.975960227806116,-45.28388078408518,8
-28.50533377904968,-33.72107226469895,-57.654214319072935,8
-20.046785402959575,-35.42151506981095,-68.08904434761651,8
-10.192197297967063,-30.447153223188018,-76.71079014409496,8
20.901529899477,-25.79329602269037,-83.95231592540048,8
-1.5959720610031372,-28.84928737792191,-82.69334031156015,8
33.00884948473387,-27.15127364166372,-83.03455790019893,8
30.671640425081353,-23.044820164492055,-92.98282398755393,8
20.54790144261013,-24.722591711960007,-72.52978432220085,8
-22.194774652678312,9.381886956601685,-85.14034526776295,8
-30.667846789603576,14.743025031760318,-82.84286429118094,8
-12.808647176893569,2.893264809661967,-92.74795056023166,8
-5.774981737948208,-0.2998678594941006,-100.43436471788648,8
1.5994367801607643,-11.289301764835743,-106.00115016527563,8
8.175693029048713,-28.413767157013694,-94.72787654399983,8
3.4120784161913447,-25.89354342905803,-106.58170002077267,8
-38.16205673696416,20.030513280054496,-76.66632166104911,8
-36.310206006543936,18.227355496687977,-79.48932510819965,8
0.8829100870826309,-27.511393855297907,-76.69168075609252,8
