x,y,z,Frame
-6.027736828442463,21.86392156644978,-68.20658323520802,4
-16.22159332340338,18.625571130532357,-58.01765114308815,4
-12.37344215470834,22.612108969006503,-65.09312411072654,4
-16.98771868174567,21.88916687136219,-61.51548259292864,4
-16.10296247874198,10.479379280830406,-51.75674243118332,4
-6.1977838403024474,6.339359208594195,-36.54058644390598,4
-12.50548950545162,5.7553000566578225,-44.792641564829594,4
6.890504115616441,-3.45488506647153,-35.685284153825165,4
0.26829796333982464,4.1371913894532195,-37.00361391051229,4
-6.311314686900682,2.0552466560634524,-47.2830173280469,4
-0.5035577215621706,-1.4335510519359567,-50.365725071838774,4
-9.562243916442368,8.71251206905605,-56.697356164547884,4
-4.350043437577014,3.4414933277393986,-59.60173399668125,4
-10.408606284092343,14.501372093892892,-61.70362602348189,4
-4.261349970079064,12.067272803600854,-65.5245605123157,4
19.11549695108283,-12.594647147694825,-80.63618671016417,4
17.648289854181503,-4.186962884112056,-88.79875076967589,4
20.781490281281112,-16.493718605307848,-76.50480835786367,4
21.002332488821004,-7.479526267882278,-85.20847617244777,4
21.536187084681398,-17.53951644997648,-70.16001373399287,4
13.110589008108983,1.702829626038459,-83.19715443693394,4
19.15830616132556,-16.08397498757691,-63.63316624051881,4
13.55514665774206,-13.05925827613122,-69.6789229180272,4
11.28945832974542,-9.014475178527714,-75.34147517896228,4
11.538739993809662,-3.630738026352734,-79.96654328801769,4
5.916330333095785,8.081945771877136,-78.83532751536823,4
5.096953081602097,-5.590652009529361,-70.26390543065847,4
7.451409936429221,-11.020667139560164,-62.86283873380389,4
14.982380329003927,-14.071825760252215,-52.3989150282197,4
4.921732284935719,0.7342508856206595,-75.01896177470672,4
9.805296778623775,-8.360874547239272,-43.27394244880006,4
2.760459643037164,-7.389686446796993,-55.2502375901411,4
-0.13455397028259392,-1.5765009931347862,-65.39798494479231,4
0.13676663167293768,5.953853888805127,-69.68768866133719,4
1.1179507683312842,15.532274600945932,-72.24612433045456,4
8.027625372818303,-23.92159805797483,-71.32932857085984,4
-31.121519088469242,-0.17377861976715142,-47.618333594035526,4
-56.25279932934778,11.753431690718994,-75.33618289492338,4
-31.68037688085659,28.115225066254702,-72.40014555341556,4
-55.7195787796499,2.659000550301996,-82.10935415245818,4
0.8235123494455099,-23.296966917328664,-49.57376176348851,4
-14.200174455421896,-17.764340947294915,-103.31712648824333,4
-24.201789694424964,29.376899801338183,-72.66907407745765,4
-14.344555848627062,-28.439837934601552,-57.34539572392027,4
-25.25001914153861,19.616833236418362,-58.858101122002935,4
-19.01861348748652,-15.229456444336336,-5.599353377693434,4
4.217212005446108,-10.888273891826062,-5.2982830909029515,4
-5.919893284470052,-1.1244077266462824,-13.741611807077076,4
-26.566762526652667,9.477194618844356,-49.63186981499252,4
-38.79670929223927,-17.69665880692182,-22.41709556449482,4
-7.149584092283979,-23.668323176069606,-24.788019746855433,4
-54.046466621320576,-7.32193393189524,-58.61315327210242,4
6.490624368111807,-25.709285150680554,-82.9580978659165,4
-39.986599128880165,-5.628804572027084,-50.32284847315307,4
-21.988788244333243,-3.506864135519054,-6.67542673427892,4
-15.67104405771183,0.8930107655816419,-13.407019138079493,4
-37.253088067115016,-11.747510455849227,-38.204256661068364,4
-25.08158257940109,-25.679689346141835,-31.470398471712492,4
-25.209472914933947,-9.946461459814502,-4.070414576982347,4
-8.628912868422685,-17.23699169788703,-3.9507057617770367,4
1.0312345638437816,-1.8099422918036643,-11.219992893978354,4
-48.07244402501713,-3.614459501231651,-90.692051311451,4
-4.075593289577601,-22.119851865985297,-35.475301319695426,4
-21.13851700204567,-27.64124000464878,-42.572163025028004,4
-45.23777871243466,-27.059096961276254,-66.91944735660242,4
4.934970241302399,-23.58321741824991,-60.745716616744815,4
-6.451812851951216,-27.665216048772564,-67.82618735745358,4
-35.958444962428395,-9.498150276793304,-98.32563771032395,4
-5.561798471053218,-26.203075950931705,-89.32190155213529,4
-18.21593917728345,-29.563670562470033,-85.14268948665189,4
-22.572267240783376,-13.426664105910643,-102.2067694178406,4
-23.395626784221097,18.159964311746382,-55.86440175742276,4
-0.1251262090351831,10.246358350085123,-89.41763720779703,4
7.769634193840617,2.944752900269622,-94.61594269427964,4
-9.322670654225128,18.67413139220398,-81.22683270248339,4
-18.681479528538585,27.85468922976364,-78.03068815157366,4
13.658597316393875,-9.663978838539629,-102.15145760769131,4
-33.32052210809297,-34.42072917277753,-76.80950049669534,4
-25.023851076928015,7.39690397620248,-44.84140320591484,4
-23.182503496678482,-1.503471943811307,-36.433295036785694,4
19.06969466619292,-23.807498107646612,-72.8482723674527,4
-68.49070755835514,-12.463384221618464,-73.7612808092859,4
12.83544356236937,-20.982363777811553,-46.834874582688634,4
-61.99210243953257,-0.24145285199715366,-66.86144401797894,4
19.227065881558936,-24.456439103049952,-94.1157501343562,4
18.92764539111534,-25.563935130202196,-81.70399358808615,4
-55.44187470771376,-16.297792883971113,-82.5039502109681,4
8.452818056249967,-14.996108718400292,-32.87556587331179,4
-26.458428283936637,-22.74472862478172,-99.47586717702735,4
16.694487989694114,-21.77984165441153,-59.685689380900506,4
-12.709519582659524,-22.122884819910308,-101.54017712251027,4
-15.208534998602945,-2.250006283271872,-29.269448343713456,4
-44.65633100769582,-22.208420328324525,-94.82281656047013,4
20.025126817812946,-20.252016272861862,-105.31741974250397,4
-0.8806976377438464,1.4840441694959927,-22.541503698317776,4
10.63355810900555,-7.229412369671013,-17.51610545496252,4
-26.14951877291358,25.869602036662197,-65.41210906382373,4
-23.92864814971984,25.573219236974847,-64.3036542250732,4
-18.992098021002835,18.550083314581077,-70.24713008416728,4
-22.287347839169314,13.78272565113222,-61.79780837146471,4
-15.508008447033221,17.101324990124933,-74.96014984859548,4
-22.2775002377434,18.92194908384048,-66.249131946545,4
-21.232398577839305,4.951624614850799,-53.30809791170743,4
-20.005533971763672,-3.7418948182279603,-44.4499135502235,4
-15.161837472295128,-5.472086281363709,-35.758095138657055,4
-8.284352450938965,-7.3426977077104345,-34.38608713215756,4
-2.773809349807873,-12.86166713032238,-35.08180907104069,4
-14.110497650226039,-4.727199798257532,-48.44280431126392,4
-9.634534916977259,-10.335118785920153,-51.33702755860373,4
-16.86969917996795,3.0936535819940114,-58.48000386757114,4
-14.177700647968301,-1.4875806978776929,-63.575508148301836,4
-18.331902599425327,9.450554679744984,-65.07636847405628,4
-13.049921532023083,5.92849771836367,-69.20729023042553,4
14.240478246919697,-6.745509527514996,-91.32456374759882,4
13.425365345101373,-21.315508639503665,-72.43297179348372,4
12.107263473174035,-15.699035092625698,-84.23803458248496,4
12.743129293624866,-20.44191299736133,-78.50055152992537,4
14.25262648441033,-11.729108542253332,-90.11285582106281,4
6.378814429970872,-2.051619802809956,-89.11374191066055,4
9.593742905393952,-20.293780818984303,-65.58636442874906,4
3.7472627454744742,-8.859215815799361,-85.81783249834922,4
2.990728906874262,-14.369307709128707,-79.59649256872954,4
5.675323711805463,-17.89929553980972,-72.27717006894473,4
-2.1706032992842217,3.0478890100484803,-85.05126504027167,4
-3.7065158430057257,-11.940570074143702,-74.1857105341755,4
-1.5026542737771267,-16.54873614770941,-64.52254344785348,4
5.164564498576601,-22.097705912251797,-53.231068027010174,4
-2.7389121187129186,-5.134187801558114,-80.23767546734183,4
1.7285943317400907,-17.679724737606644,-43.26969621212609,4
-5.004827101520831,-14.218147449368036,-56.670093580961456,4
-9.835342398362021,-8.333439570063685,-67.52408171118415,4
-8.822732280114447,-0.26300643040287,-74.52563695752167,4
-9.320182141274772,10.529760449491278,-79.15632011124553,4
-31.993187561687183,-11.197620805030157,-21.65633606929803,4
-11.034027621421085,-20.961472256279187,-14.030829578717997,4
9.800984353020931,-8.680752322073882,-10.666599141747366,4
-8.802807914371863,-2.3304360552562877,-20.212203738558717,4
-27.564223588710348,-21.543449864746496,-17.82329983788646,4
1.5246222706991572,-2.259905595944691,-16.385022763996922,4
-24.313009072938662,-32.977708467137354,-65.86072016291017,4
-13.679066795630693,-29.835813976121674,-75.69143317361262,4
-35.13908679148725,-29.96626856255617,-53.55000679112921,4
-3.5722051895864,-26.63989902741472,-80.98729117919353,4
-40.756325107074765,-25.280550002441576,-40.98969776518933,4
-55.17515366488027,-22.218499365397786,-56.009887619708856,4
-67.96659166419089,-9.44860616441919,-65.98934625299448,4
-58.55716415895074,7.198000918826283,-77.34718523249892,4
-36.59332979026408,17.83286788436829,-83.70978989255086,4
-15.580276978216055,1.98526585911609,-93.92099206804664,4
-27.35378063259295,9.57357591317558,-87.28803770020555,4
-7.182192003802313,-4.935610260114683,-98.38046961309368,4
-47.316029101999995,24.232582573938537,-77.11983524399372,4
-0.09369886624887473,-13.797087018277066,-107.41660973263308,4
2.8560719194778734,-24.103394445076223,-106.65487519739465,4
7.273579389252089,-25.79986082991123,-93.93251924141657,4
-43.683517473366216,22.99353609269654,-80.23697542740105,4
-55.69470350275145,-18.767114695258723,-48.20458544565382,4
-0.8655463609482849,-25.975661798824927,-74.37862318935699,4
-21.086299623931335,-5.05017949286294,-23.216766309129618,4
25.421139548586492,26.99260471332867,-87.87480270754315,4
46.5762033090996,-4.843667673430215,-40.548795976065925,4
52.088491577817734,27.10476046831876,-59.328114378535595,4
11.752664945593006,19.265466794833415,-89.25296523377804,4
42.49426593224676,31.709235994792714,-77.1577194677585,4
49.27985121734512,37.15328291815501,-51.216612148638305,4
4.397844330840752,28.5838699921875,-82.48957991610749,4
34.736288486850356,46.00046470023561,-66.41675913500195,4
41.477109674788345,6.3787399945637535,-24.553508313824526,4
29.31852861362251,11.901585365119201,-89.06614756082476,4
50.11368794441748,-12.4076783263508,-52.14701479235455,4
53.20172495474911,14.224470903570133,-68.26416132487672,4
17.766917883423236,8.058671277445209,-91.78477662935555,4
44.640533573946435,18.885630204005476,-80.36642324279137,4
52.96402928629042,12.84406435760284,-48.785914307734394,4
49.16960623967939,23.01896009536998,-36.193915691751464,4
56.61694681584859,0.5419285655789615,-59.2130434522095,4
20.259783877293188,38.94540431636594,-80.85800643037831,4
33.82832865689883,0.440862008971857,-95.61984410427478,4
49.38318773499824,-20.06080800251124,-69.1873480699537,4
53.28735814153355,3.542442484807138,-76.58971253103807,4
24.127448257289604,-2.9671030492376054,-99.56980215295192,4
47.18166347651181,3.1044960381305065,-90.83512492953216,4
55.15166386953318,-8.231053626752146,-74.47672791807537,4
30.461789893707053,-18.052891589439174,-106.34344037572528,4
42.37108851638087,-15.775945334669947,-104.55089361074538,4
47.08896986120863,-25.182192128502393,-84.77869900262932,4
42.45706334963641,-25.462956764073905,-95.89501330148781,4
53.406182675886065,-14.935415531308351,-93.19490387986069,4
36.09219219399746,-26.137472706057416,-67.57314501693482,4
31.275896930922237,-16.356813583226085,-38.04561250232825,4
28.89043588816084,-6.344745780469346,-24.034063109097605,4
36.61774838325386,-23.049527703225685,-50.74412755461224,4
8.72996698084177,-25.469290901576016,-71.17863512878652,4
2.0149752736027966,-24.992601619000368,-47.65957100063689,4
-15.141795018994838,-17.449232786600138,-105.42161493239706,4
-16.087301426469224,-31.262609733801238,-56.64604132824608,4
6.589043038147123,-28.011600380777768,-83.7157651735774,4
-50.988913541817816,-2.5337496424548043,-93.55433729267327,4
-3.0275320118237934,-25.11989761818264,-33.60484264577338,4
-22.71663294824826,-30.818841924671855,-41.23025526245468,4
-48.235173808418125,-30.77401102538816,-67.57452198315568,4
5.707223915567709,-25.551534196303002,-58.790933515652696,4
-8.10612412481428,-30.323507435603844,-67.43641292325817,4
-38.62398886267034,-7.713633780069364,-101.34430897604612,4
-8.265048903979315,-30.348688903678916,-90.74970345864303,4
-20.844684966107813,-33.50406601083634,-85.65945337531197,4
-25.387324027259428,-12.490180320767905,-105.46661758386682,4
-1.0530109202512326,12.124382982038664,-91.88981533196426,4
5.73283778442098,4.965941650686088,-98.05346029782969,4
-10.359806494460305,19.325038155384085,-82.31356602941828,4
12.55599457698262,-9.165382473699976,-106.05269605489303,4
-35.95406350598801,-38.05738808102676,-77.91505907348387,4
13.385201360995193,-23.374733640906175,-45.145715659167124,4
-58.80348796091328,-16.752535285219132,-83.9738827412029,4
9.464087533869183,-17.8349496923807,-30.876973531509325,4
-30.299681585706,-25.270545961793037,-102.18258485366478,4
17.403725338006492,-24.468667464132288,-58.42263529407254,4
-15.76712002269784,-23.994444708059707,-104.24642429281332,4
-48.42629259405662,-23.502228397396483,-96.76394991468425,4
19.636427910323945,-28.4751157256975,-97.41381395513932,4
19.480563699382035,-24.236817472658185,-112.2085576472298,4
-31.50047731659785,-0.0004296259916795331,-46.07512460661147,4
-12.281054351906162,21.17868450561258,-22.600681409111914,4
-2.5032623290344587,24.031681369344206,-19.90575962744508,4
-19.147049374375648,25.15718522665746,-40.54264840330101,4
-25.07784694098418,20.53912440778381,-56.93792876378757,4
-11.854551788567385,19.53069287600504,-22.403275462276476,4
0.9442699676273871,16.696277033797934,-14.129875074686188,4
-6.094041774708109,0.4681351518522792,-14.595381211561532,4
-26.294079178093526,9.308043558235703,-47.27454839166066,4
-17.100499076246823,21.384765329469502,-28.085489747543182,4
-9.6379766422095,19.519655747687917,-16.236496136057166,4
0.651659770311882,16.073314690206285,-10.036140453738765,4
-3.3828649202123007,6.064184690908588,-13.844859595859404,4
-17.08515855656606,10.502721650660126,-23.90362865230311,4
-21.885892340890358,12.427925668688646,-39.74080116853805,4
-4.3858371523702875,6.931518196424837,-24.8898090495462,4
-18.106966706791347,3.857451709216618,-31.92218778951762,4
-40.68244188904156,-5.2177705439625175,-48.30256238884689,4
-23.43190085605017,-2.721969702924304,-7.45091529511234,4
-15.831682175077951,2.192602860631,-13.518755690568373,4
-38.86412263859841,-11.41214575719923,-37.18089791111363,4
3.291056978965842,-1.3659213878714356,-11.655359246703258,4
-17.92061801389259,2.160969369436861,-25.11656123031173,4
-19.89602786523314,22.04271827201652,-43.37968212539231,4
-22.95327672015638,19.779148381511565,-54.38420561032964,4
-24.936868036361467,8.194861497228299,-42.5515629331084,4
-22.488480392090995,-0.7242016846771226,-33.34719628574644,4
5.296985530242624,7.499323239987228,-20.884694943931287,4
-14.928271320425155,-1.5193557757743634,-27.18198306167213,4
0.9310358916641962,2.158846438267607,-19.780962521043364,4
4.92677807074557,25.362559578944275,-17.909923567368963,4
9.947284772234601,16.754932045713335,-18.984203860703165,4
-20.711723209580725,30.611639999872747,-49.97723372966968,4
-25.54534203773213,27.77854464982373,-64.58143907284253,4
-22.048199307312817,30.61969231510978,-59.51825316199892,4
-24.161435335064194,27.888597258626262,-64.11745702667675,4
-31.8495180616274,30.11234036635204,-72.48522514533438,4
-18.59388487522072,38.97193037180766,-57.44688225293875,4
-24.656457233614503,31.813042576184372,-74.21312496599377,4
-17.271243641942654,35.621472275737965,-70.82770547987978,4
7.288642029497768,-10.952303738726215,-5.454698026855664,4
12.177715325260047,30.08793620883572,-16.524533076625968,4
31.053860098547183,17.670524183679433,-17.875206208859606,4
22.09769538775507,3.71027294024018,-18.045794061554542,4
14.325754367360187,-6.659282551653264,-14.645589419818778,4
-12.286702561442949,43.633982049703015,-60.46378482292725,4
11.420457514449556,55.550223047653404,-49.85464349408287,4
16.54784071890299,52.54976402553303,-38.61222070149616,4
38.370527918148824,34.57305313347169,-25.87606729351885,4
36.93861761565694,49.88772158662754,-40.961085871105304,4
24.184802272913036,58.62047037840511,-58.12091464043516,4
-8.640232808429523,37.51354454353528,-77.54524472897643,4
-3.2055385602991193,50.94119859021881,-60.32809581654581,4
20.86843481066989,42.99130499978777,-22.73132273574379,4
8.954991003811134,53.40481608933454,-70.870798734267,4
-59.33786006704457,12.587685127406495,-76.66988257355258,4
-58.71954457433098,3.492880851199695,-84.75112507851134,4
-58.40019641301568,-19.53149034671235,-46.183174895299345,4
-55.992546366643545,-7.3974000845064944,-56.53251256045663,4
-20.223051502952817,30.42304673758455,-79.97270710712075,4
-73.05346380014797,-13.639203027947149,-74.61157115814372,4
-64.86252015295403,-0.5730596496639716,-66.14436479222785,4
-18.97182783249616,-17.43037095867993,-5.211230992539819,4
-7.67564278146433,-27.43835083162318,-22.747252580134056,4
-26.93936079335475,-28.671280258392624,-31.049401836114864,4
-27.73966692195494,-10.079168725299567,-3.520832394611646,4
-8.007595458839896,-19.238289601315234,-2.9796846108860433,4
-33.22743411975426,-10.703334665717858,-21.758602704398143,4
-10.065746038834229,-1.7473845404143287,-21.79724350245814,4
-21.155761203627666,-3.491468711207126,-23.53416146826658,4
2.1854633886028774,-1.104464811656035,-16.505088488335407,4
-11.948132483250072,-24.485676260476115,-12.649224416605625,4
13.708341952290768,-8.883454149483587,-9.113613092879135,4
-28.90645781175902,-23.392617354821937,-17.05782480820192,4
-41.668993794850344,-19.529061503421044,-22.294429349434537,4
-61.81574178741447,8.189750436090042,-78.82953699417831,4
-71.25738058196548,-9.86128427594369,-65.09224457846965,4
-58.978685697201364,-25.646254957110493,-55.744941648299296,4
-42.83924802023611,-28.274487303346586,-40.4850507072508,4
-36.76957505854242,-32.69925646629315,-53.18569145783009,4
-26.10192867559643,-36.0735371360953,-66.23065211415003,4
-14.852312144744916,-32.66641920348234,-75.80619460569625,4
20.844436962071143,-27.686667266569376,-83.71527828044583,4
-5.281696873805178,-29.788894911297795,-81.90832944989013,4
33.63911026996851,-29.373326261076592,-80.92505662728912,4
30.78146594699181,-25.742687376146225,-96.03556718425668,4
19.587622913007007,-26.303231496265663,-69.57159480306406,4
-29.280717995990052,12.607259097557879,-90.57628269538075,4
-38.97556107832109,20.920049358308425,-87.18408187754528,4
-17.39483098035013,3.6955004561598366,-96.61985539734785,4
-9.032540535236791,-3.56621243844136,-100.11458494590784,4
-0.7263319528378508,-13.781691406253135,-109.44769587989893,4
5.811282709931816,-28.42847790441351,-95.32663458464685,4
0.41056196578311965,-26.340911379263655,-109.39453138379888,4
-48.29456847638411,26.531992676976323,-78.87596178122965,4
-44.99612588129373,25.8560386732421,-82.48253832293742,4
-2.416647228167486,-29.09158770151735,-74.78713307252046,4
