x,y,z,Frame
39.20398835831352,-24.00188686710473,-84.085854373825,21
36.27507124979017,-23.245302871944855,-95.36325919775591,21
47.870348189682865,-14.328326539783294,-91.48248823330721,21
-7.791985844796677,20.069697496015685,-68.92551163244552,21
-16.109025992874194,16.745862052422954,-55.32786243815053,21
-12.304732235271015,21.8291861848688,-63.00298415835643,21
-17.918377725343376,20.167629951205633,-59.4895380207487,21
-16.964701931163898,8.868662274247685,-49.07056341261802,21
-6.305478063733358,1.402320373631855,-32.697988794336354,21
-12.484966437714345,1.6525572832895918,-41.440497504741,21
8.166144354979073,-5.781885456414006,-32.132056214161445,21
0.38801619348164906,0.6409538812789537,-33.078422708184114,21
-5.715767994868101,-0.5748097612276455,-44.73019615251358,21
0.32424897234175176,-2.839467193662717,-48.45228602011264,21
-9.079878467094417,7.05886994762553,-54.44243093311872,21
-3.4166534369340926,1.9723437844303096,-58.71309549238029,21
-11.043687249855562,13.139196189027105,-59.44635779215544,21
-5.73076318637032,10.855213131154944,-65.29747644469363,21
18.371964596714523,-12.948537215664878,-84.4321054651541,21
18.391278784131835,-4.902293909201504,-91.11165738502811,21
21.036050913030074,-16.717623666927413,-80.13131333495483,21
18.698624536736833,-9.368621929965663,-88.05599230646908,21
22.35963279147828,-18.841218158077638,-72.82911345723683,21
12.76978388951179,0.03996809287226302,-84.97461999937244,21
19.32370312749642,-17.449789611055262,-66.16586288822889,21
13.884110436161476,-13.379463391762108,-72.0928366758085,21
10.29319855121794,-9.597847411205771,-77.49067411637184,21
9.854424803460473,-5.029091114228688,-82.30468442966325,21
3.960073056406988,6.95573681349255,-82.20070772729407,21
4.21994368302709,-6.994718087691934,-72.7864383006706,21
7.402242106822632,-13.18403795045117,-64.7449090395773,21
14.444352815567834,-14.503898095387678,-52.07097059555089,21
2.9964605333941527,-0.08453488489057875,-76.57433393502023,21
11.289441012820774,-9.679214555625459,-42.808056407063475,21
4.109775334546223,-9.25766271755321,-55.20426288828792,21
-0.4698513151704857,-2.665950031230035,-65.94828869344494,21
0.1959962672384682,4.5087127853358275,-70.2502660185071,21
-1.0553088072764139,14.667273230719696,-74.07833282170473,21
7.657637728028585,-24.63715412052986,-75.83090337119687,21
-34.58800566821656,-0.3585769996313831,-46.849815415107564,21
-60.177753235395635,16.093547835923257,-71.61095804078076,21
-33.37970864926593,26.772774189435967,-68.62343259617465,21
-60.55571561008819,4.334887176531787,-80.78027776433944,21
1.622064246931682,-24.894066865245655,-51.51805187947091,21
-15.956009092270671,-21.471870771101468,-104.08849158359249,21
-23.853432950377503,24.821199127173195,-69.75043257172577,21
-16.53485466648886,-30.168944388124785,-61.188164042098535,21
-26.73967446586839,19.188707227808916,-56.5282837144973,21
-17.114127214126494,-12.349819833764798,-1.224767340013723,21
-1.9737818620004073,-9.31723308846847,-0.3075436454059954,21
-7.539574285870308,-3.141946423362522,-6.1581618588876825,21
-28.68715704105672,8.793335562695894,-49.106659105305646,21
-42.92829073536853,-19.58378803161231,-25.486133777300942,21
-8.582553546769491,-24.851803804424232,-22.81663571819584,21
-58.634760154826004,-3.1697483279007574,-56.881742414028054,21
6.044458909531457,-26.084503628399375,-88.11488396604503,21
-45.53135435231872,-4.3011026146271645,-48.93304790758858,21
-20.228331750783756,-4.9336821296105295,-4.050060007024805,21
-14.183755955311488,-2.4249062804875106,-7.5777832923810955,21
-41.3255662064736,-13.838044563262788,-38.694627666830904,21
-26.452069601917426,-26.003225260329597,-32.880191959243085,21
-25.186192551714022,-9.108439647449424,-0.45257383980747223,21
-10.988675359082716,-14.550014430613858,1.7062509151788,21
-3.216270849035083,-4.728128581981758,-3.1230554182741965,21
-52.24348879971634,-6.748756642140309,-92.22475072432196,21
-3.972966642861688,-22.611859903803076,-37.738657196846425,21
-22.472439914056647,-28.496872185230938,-44.188916049055976,21
-50.99137169029075,-28.363766879049926,-68.85317882506077,21
2.360735481959936,-24.616687572489,-64.3322950765104,21
-8.26594577975655,-29.582244701414755,-71.69550319916674,21
-38.64262547166657,-9.972651133618799,-98.91298997590386,21
-7.370805605194533,-25.903584130398187,-93.86474021312415,21
-19.718259224074398,-33.33534991885316,-91.21002788790767,21
-23.904454947918467,-16.53955600286049,-101.33172223680224,21
-24.51312078179425,16.596806828384977,-53.28267127045767,21
-1.3568073797783442,9.612775952339621,-89.88001770772519,21
7.551641609759339,1.037032076205658,-97.24298257591047,21
-11.49177546910617,16.649471328413288,-80.8862001759386,21
-18.975646456456463,25.93253475384627,-76.23158945236243,21
12.399999041631414,-9.13724001893412,-106.06597511110589,21
-38.026604032450926,-35.51710169390194,-79.36852642644244,21
-26.50383936933679,5.058583867699182,-43.65118704486896,21
-24.564053913186534,-4.578137439892853,-35.47911653192083,21
18.807633976933754,-24.70726823657833,-76.97010453016871,21
-73.98532112968853,-10.034652559132567,-78.87178023137658,21
11.394004559616265,-21.835001950703713,-47.344330062996306,21
-64.89368713655942,5.355033472359286,-65.01521181647412,21
17.02455348968357,-26.86138832349073,-99.87625879270159,21
18.616008683563297,-26.257487672395744,-87.69255320239104,21
-63.00642318129831,-16.859332555066263,-88.08180666107367,21
8.325445849084502,-16.00938441331583,-32.864977165753245,21
-29.053917467190903,-23.00030048836468,-105.25517894568854,21
15.14546090474958,-21.92283354228752,-62.770739132412075,21
-15.29085290537738,-22.366566437857458,-106.73993917450593,21
-15.79871826882697,-7.692218325431162,-26.723255387873937,21
-48.61143165890064,-24.47874005528436,-102.2096765322707,21
22.29022097515115,-19.265881590681136,-108.96715324267836,21
-0.1722527528444211,-1.2084432726226337,-15.422822492263409,21
15.955386460635895,-3.4230914151249694,-8.917847973317066,21
-28.21191781085821,24.327447275013167,-63.297183258229886,21
-25.260823929202974,23.32864294158361,-62.32219079531802,21
-20.320878331256417,16.566837779849713,-68.96983579507646,21
-23.934686987699386,11.830804120828775,-59.09247419178589,21
-17.543934524050936,16.36663385459746,-75.22322276430162,21
-23.25533023341189,16.688854225398174,-64.44131453355256,21
-21.640506700317985,2.546653291787606,-50.61700929899319,21
-20.483132857548053,-5.336989734708284,-42.466370635500226,21
-16.554760658375958,-10.484912747961364,-32.160259665415026,21
-8.788018948376797,-11.770972524180026,-31.494680221638365,21
-0.856129423624067,-14.455829443463134,-33.03517422042563,21
-13.63682738291627,-7.371450831617838,-46.10760930736389,21
-8.897965383280727,-12.276273231827556,-49.97613588076261,21
-17.19263285979765,1.937995377095734,-56.62596987857217,21
-13.998971654545478,-1.6780799690529435,-62.452957312606095,21
-18.5886948438321,7.5214585210851395,-63.74294976704516,21
-13.242668313192343,4.075985968129479,-68.47240931248321,21
14.722579548888532,-6.181486920877276,-92.89823822222664,21
13.122730776737656,-21.35536756740218,-76.49717883886639,21
12.270779703480112,-14.857362309029748,-86.99830921764236,21
13.745447306833324,-19.780752850762727,-83.15418301402875,21
15.882498172342494,-10.112257426458655,-92.68049305682193,21
6.326120690850995,-2.372707308981776,-90.13116215123465,21
9.646049697647404,-20.692273969574117,-68.65359971853286,21
2.678973880686131,-10.683311687130193,-87.90826300306483,21
2.993643543190973,-13.754328221660725,-81.82723108873779,21
6.201458592620117,-16.777149105083073,-75.11566899714883,21
-3.0116045915160816,2.6913821211988305,-85.45829806314212,21
-3.720849347084631,-10.920798850872515,-74.06209303767956,21
-0.45656568276011805,-18.070116319517883,-65.75751769814197,21
7.601618815684945,-22.968502190679978,-54.921249704136805,21
-3.706271724662916,-5.992190233379215,-81.78791899678674,21
2.5167685423189528,-19.57060303260151,-44.16388115668209,21
-4.068015088273865,-13.663752809508733,-57.204096003935575,21
-9.18805626798148,-8.311418713516224,-68.04718792116122,21
-10.080625122420555,-1.0063758114745813,-75.10177538320592,21
-10.99252997007445,8.732083595782251,-80.46126642671553,21
-35.37689317994822,-13.498853637823732,-22.675067082853364,21
-11.445955798768487,-19.572247021129293,-12.189858078268848,21
11.94156842767435,-11.818320210751303,-3.809806065800688,21
-9.306387774389853,-6.515643066780029,-15.864589458143083,21
-28.600853503684558,-21.534013688231287,-17.713343435767815,21
1.7587925808567149,-4.750367340261313,-9.420320459878843,21
-26.855339976163428,-32.56073818691562,-69.1310886395088,21
-16.601114619245912,-31.31268324096343,-80.14597817433595,21
-39.28993569236652,-31.179071892953715,-57.533871545660304,21
-6.071307676818066,-27.290222917041483,-85.28565943863774,21
-43.413745971072316,-24.68430916195229,-44.456544256908806,21
-64.26099746244888,-23.22932118915958,-56.00709403530884,21
-74.31111452414916,-7.782521805545458,-68.63327434449636,21
-62.981687187583894,11.44288553215348,-77.3448309775597,21
-38.01386140492484,15.13439829288382,-81.68515946179484,21
-16.072387755311055,0.8328917539626302,-93.6401428185524,21
-29.282585932569965,8.834299898392555,-86.20769110000772,21
-7.0492651436243765,-9.062371902873409,-97.88705861847139,21
-51.73147473564948,26.244378852100745,-73.5064414655854,21
-1.8958690056955696,-13.937831841971196,-112.67099378656945,21
-1.133936046649201,-25.41282139674456,-111.47595566271231,21
6.022752722213959,-26.97405381051217,-100.09028331276974,21
-46.04522318226672,21.347877068786975,-76.66321525457633,21
-62.972418386676374,-20.90018623457399,-48.727720767079056,21
-2.5736422623709654,-26.149023557570025,-78.31194917541191,21
-22.2202184665793,-11.124405241888205,-22.983090315815296,21
25.216125799134378,28.401322252177327,-87.86361549807735,21
47.2586345660648,-4.978960896948058,-37.44349396113179,21
52.7468951312254,27.43439763225655,-55.459778092779835,21
12.821228719813952,21.786046843079465,-90.94383432552615,21
43.64872618234224,28.46871233682237,-75.63297829930038,21
50.833047686700496,33.83698096791713,-48.25637736039091,21
4.859063338014161,28.699381285308206,-84.06717045930658,21
40.287216673718056,43.9411137918462,-61.490740065317254,21
43.51463975395555,4.341516260549797,-20.579023729784172,21
29.40384733373183,9.625358580411175,-90.95950037312926,21
51.10744338413892,-16.021222299697406,-55.658134334144485,21
54.35541636244159,14.441350756707147,-67.21497825573323,21
18.999868377478894,2.6371592163725923,-91.00518206314615,21
43.28913797720752,15.609282849846426,-79.56228142596152,21
54.025762111843754,8.788323660499385,-47.888076909460324,21
50.27597300600666,19.382060629829,-28.874052819531236,21
57.914880129275275,-0.9958623989241283,-61.063932097269245,21
21.80885947117612,38.53191194715916,-79.73824853859279,21
34.07534177380155,1.6994400565786119,-99.45816036908198,21
50.70204895579455,-22.50558334888797,-69.12138846051248,21
53.53377007441374,2.7360112369839396,-75.43265700976565,21
20.20904925737374,-4.739040391007279,-100.16477383954275,21
46.803665173569236,2.213776524478454,-90.29795765918088,21
56.11061703308777,-8.055568295195057,-75.47980978749705,21
26.750325332669117,-19.096100116471664,-108.82120398260798,21
40.228276471117226,-15.885808917029383,-106.90090019148468,21
45.01947531644764,-24.559302279620326,-85.49292258590395,21
39.69775436995602,-26.53920151360675,-98.58279810218161,21
52.10488378520436,-15.16008656913779,-95.3886829907477,21
37.14972538139922,-28.599004903116814,-71.025642131155,21
33.700577910549434,-18.864939093716675,-35.97105744535911,21
33.061238750370954,-12.97228241396615,-22.174325242006447,21
37.028449757241994,-23.115747597560308,-49.882303801833885,21
8.36860710701126,-26.3711366686646,-75.73853259813332,21
4.056892910899376,-25.932632827811155,-50.7685501086617,21
-16.57928448807391,-21.50649056012443,-104.88801626020924,21
-18.723834446089842,-33.169529457181035,-60.76586022709874,21
6.955268208055604,-28.15835004134853,-89.80012640956005,21
-54.90063148677257,-5.79801654886699,-94.78122167651412,21
-3.726540518578593,-26.693098190985626,-36.193483952201895,21
-23.65970328010888,-31.668360715967832,-44.54115208306904,21
-53.988219956220824,-31.608961685214076,-70.06853666473445,21
3.8032993141713485,-26.64122428482437,-62.64848832373862,21
-9.725709222078128,-32.18861947905432,-72.16353865291902,21
-41.295634669023805,-8.35036228839396,-101.34141822530174,21
-11.020218646993511,-29.956062588007963,-95.91442777610645,21
-22.440451844187933,-36.72211041971058,-92.12238534738492,21
-26.84473844034097,-16.28992757263285,-103.87148994455268,21
-2.2277240481282297,11.134197148253953,-90.92862938605677,21
4.546421880245948,2.766854204088756,-101.84116189965043,21
-12.666273148534556,16.6078205206333,-81.41224544932888,21
11.342604937757892,-8.098390366226216,-110.30466309646363,21
-41.35744727742801,-38.78717093708677,-80.90727461670949,21
11.709572327169138,-23.116533718516937,-46.07292067289977,21
-66.34456704670731,-16.462603067958007,-90.3529125409647,21
9.763474339867114,-16.063058604205573,-31.51269774094287,21
-33.504989310792745,-24.897845566327412,-108.55764653381699,21
16.687417520307566,-22.782964310583182,-62.285329069918795,21
-18.29807706341268,-24.432164832624558,-110.53784269194475,21
-52.651777535726815,-25.92581762975475,-105.04309609041469,21
12.254571821811322,-31.10847600893503,-104.60418452242655,21
21.210143738616487,-23.677074848923912,-115.5862974423729,21
-35.23629467887159,-0.12153015732340833,-45.571493097924865,21
-10.987502733487027,21.529545983878357,-18.15417573530679,21
-0.5072614811466069,23.049060786861315,-11.78925854909479,21
-19.647460576514614,25.34258968837928,-36.684663883754,21
-26.71385014775789,20.079992930732534,-54.72258494027723,21
-10.914747722900401,19.810631236434908,-18.260973576387443,21
2.881311934968092,14.253625864864174,-9.836609336203884,21
-7.8828056931540464,-1.8318121965673029,-6.894706684930666,21
-28.45383693197018,8.456032146704793,-47.01873446195075,21
-19.873984521910472,22.384842945257272,-27.585142838213212,21
-8.730867721047147,20.86953451269891,-13.115659494605769,21
2.0647993520943846,13.984591831761751,-7.154974999669797,21
-1.678833409456352,1.8870578657805963,-10.76244874981762,21
-19.516659534310413,8.181408675524704,-25.264059510868808,21
-23.55719924461393,10.433810603990565,-38.98103389936096,21
-3.6841205031738564,1.700573186735589,-20.316025099644595,21
-18.769700581040155,-0.8644583508522683,-30.910583752868842,21
-46.17887884832799,-3.8119476072435043,-47.194538955422956,21
-22.227301578639057,-3.7787357686179583,-5.301195437496541,21
-14.145841909084412,-1.1683082292085984,-7.488195048900936,21
-43.20173663001334,-12.994433035844436,-37.80244180540347,21
-0.45612233546463776,-4.285033018621102,-3.3597675202884627,21
-18.685488368775165,-3.5405246069685212,-25.462711825835413,21
-21.53805586369912,21.812899727641494,-41.344535088438114,21
-23.958684464059818,18.350336765978813,-51.75873727227548,21
-26.717156390351338,5.801327009372895,-42.01845829145245,21
-23.931717476252288,-4.34599065126079,-32.944941394852485,21
7.428906781688554,4.975384091656085,-14.47000737602482,21
-15.480456924424578,-6.515686244001651,-24.47822810290076,21
1.3611396317195275,-0.881304646266031,-12.115260566804825,21
7.358529467449284,24.43072532534923,-11.410500579312323,21
12.813853445233319,14.507440181774285,-11.798790715905046,21
-19.75830102664876,29.936486675369295,-45.77179549999759,21
-26.788475125314807,25.697959675503142,-62.53054660957138,21
-21.751778819616987,28.528545246141395,-56.34320295201337,21
-25.1584257685593,25.431266439242705,-62.23202564288664,21
-33.29680045430476,28.635562367040407,-68.67396561336129,21
-15.834255434642404,37.317697523701966,-51.95891063038518,21
-23.49337800556623,26.609930022826894,-71.00701624113769,21
-16.441277398706067,33.834818930896155,-68.17378809476644,21
2.7258253162879567,-10.106199075250865,-0.14330618861297284,21
15.247701309051777,29.294782776494845,-9.813955050125275,21
34.49341178813652,14.586633315291154,-10.16157182132681,21
23.46920975339857,1.867939353658109,-11.516927110465392,21
19.872483265008228,-3.3972578574764,-5.088196358635598,21
-9.90563630839472,44.37797302079909,-55.99835677134961,21
16.778209340128473,54.22118573081303,-41.3972675523268,21
19.643191162872384,50.092984337199795,-31.5602561153487,21
41.8370541393266,30.033855168781404,-19.15924408307771,21
40.17297939162448,45.59209688787369,-35.644014534405,21
28.860453282178064,54.80734134531452,-51.41967133173393,21
-7.235177902213601,41.504365797079345,-76.79009178686302,21
1.0652199928713755,50.85031709720867,-55.366207925849324,21
24.150669273846113,42.32815953014035,-14.005053112974721,21
11.27043099192633,54.59890053957976,-67.72512935668117,21
-63.52301331530133,17.15549259090401,-73.23161623227165,21
-62.298325760409945,6.094360612767326,-83.85963163627135,21
-66.03897680353195,-21.55973885730456,-46.92130178870095,21
-60.59879549718985,-3.0589593850829906,-54.9625186492452,21
-19.89356147285099,26.751494625223042,-77.3826327216129,21
-78.14045878635464,-10.336627751050232,-81.01285707499775,21
-67.91314142796028,5.080379846315522,-63.90136498185505,21
-16.96057627743071,-14.420995138048797,-0.758486058865431,21
-9.53566329869082,-28.76104893895816,-21.76319047203586,21
-28.63466743822726,-29.72191627489988,-33.491361529315775,21
-28.959880103802004,-9.232628333584147,-0.30780045272199974,21
-11.254329773642898,-16.56434181285849,2.2869127498338893,21
-36.730015101931684,-12.723741568560108,-22.74760283938744,21
-10.72077526072541,-5.942929150021782,-17.515983635602634,21
-22.14698569536035,-9.116456074829113,-23.03170065803087,21
2.1110171105834983,-3.619796483794787,-9.001759179983884,21
-12.407119179597201,-23.008571899181792,-10.910287948850838,21
15.753394998926526,-11.716115024130117,-2.0030230561082862,21
-30.297784477606978,-23.51406423001234,-16.994418097999606,21
-46.33676082905582,-21.094020921426445,-25.97448859816552,21
-66.1294243805988,12.870393697543378,-78.83421359130416,21
-77.18894547369078,-8.012251209296833,-68.0369319677379,21
-68.58827006033239,-26.783988626527993,-56.68799352791776,21
-45.55745188178217,-28.000934117442696,-44.99351875143943,21
-40.802040600475664,-34.7683039140288,-58.544890233887415,21
-28.496109900652282,-35.54114874996181,-70.5697798055038,21
-18.01037925033019,-34.099693462832086,-80.57358786378158,21
19.361650510960313,-28.378324100566445,-90.4643665885451,21
-8.184468101589115,-30.292175873032516,-86.32695690494846,21
34.10711452386748,-29.98583803944601,-84.65186091677178,21
29.609046896965424,-25.110271021336857,-101.21736416153156,21
20.243553230179884,-26.18195175660748,-73.78091644126313,21
-29.995623015593235,11.606559457009041,-89.24154638492772,21
-39.818862902361566,18.27988388367784,-85.0488781253174,21
-17.72755666083942,2.3762423717975194,-96.23398921086711,21
-8.374484260203445,-8.395995613072685,-98.17182015970013,21
-2.767063540880979,-14.558157137941533,-114.84326531397191,21
5.82015873146665,-28.77997910226821,-102.53865344400012,21
-5.192542277055859,-27.209864979318013,-113.23407771440397,21
-52.04277327441952,28.08811501992949,-75.0083208433189,21
-47.080750222448195,24.14328243648478,-78.87495377360231,21
-4.1060221249733315,-29.30627884309138,-79.49481688708553,21
