x,y,z,Frame
0.9442315799898895,1.9748371696517049,-33.880861997276014,18
-6.230905019754801,-0.32868408813947064,-45.89522177632697,18
0.2662130374458201,-3.1065106208732294,-48.72455299583167,18
-10.430883070000272,6.558875644492998,-55.48987426574794,18
-4.912840331321141,1.9451074750170894,-58.30484995102061,18
-11.887702332660753,12.060807995103346,-60.648818762989436,18
-7.395918778597492,10.49526893981346,-65.53249577520448,18
17.77039674903928,-14.303222532334301,-84.1767962131665,18
18.0345607750146,-5.227092127358199,-91.15467202195853,18
20.28333601853144,-17.370928639036453,-80.27300092220649,18
19.336539133284354,-10.23554635858029,-88.62630188996123,18
21.063902925161624,-18.586251543409816,-73.03636210287614,18
13.205156653044272,-0.14622331042285325,-84.57344353813917,18
19.5220125698516,-17.649247200366386,-66.50616148140027,18
13.039241024491389,-14.057754739648376,-71.99814750271433,18
9.605039610048895,-10.031729317982196,-78.12882199741182,18
9.592350097839356,-5.219467995402919,-82.85884980392687,18
3.90396095700841,6.277685561235252,-81.51523991647883,18
2.1056968857204605,-8.321686057959488,-73.1785806601536,18
5.610650291152213,-13.084508254776377,-65.4247582210386,18
13.711606984514619,-14.914373195403202,-51.435765638713036,18
1.5231374032636797,-0.47799897259637714,-77.01575245124351,18
11.334690369694185,-9.680807937676779,-42.01451241546924,18
2.6921175863209443,-9.066282815699877,-55.48654141981175,18
-2.0493257704407277,-3.1688198433925034,-66.36518911720559,18
-2.038468051930947,4.75126366697084,-70.20942546458555,18
-2.089350423238701,14.568949921132605,-73.75977842263434,18
7.282822002769471,-24.311384217458993,-75.14292702879587,18
-34.168040846965496,0.3293982665625891,-47.7024235182363,18
-57.85357251065766,14.33254248857289,-72.17953819823899,18
-33.444747819743945,26.38489206995049,-69.12209899981409,18
-61.639174647413085,2.255483739090614,-81.56403420570302,18
0.708525912884861,-25.510988320319598,-50.7585521714683,18
-15.357636976852806,-22.02381000650822,-102.19080658068255,18
-24.77437409799247,25.201171873456143,-70.48481645577108,18
-16.21664794258634,-29.165340636607255,-59.88499761501424,18
-27.434425820137832,19.934099188447885,-57.25359802183928,18
-18.167756290278895,-12.808223953629472,-2.7305328954518897,18
-0.8953957068577181,-8.413890641146137,-1.548808431272063,18
-6.68326576773576,-0.04983367940058644,-7.6395022459787105,18
-27.934418188205473,9.498282648548166,-49.650313150490135,18
-40.96339588712814,-20.320003131101398,-25.187210081700776,18
-8.76461370749563,-25.839514239487595,-23.494701754081635,18
-56.33418674863063,-2.796054935857408,-58.212463484366125,18
8.35095704646668,-25.150404046432886,-90.05561146291213,18
-42.846267119419856,-3.802603667255085,-49.569356709722975,18
-20.210389040174945,-3.4512298182066434,-5.709839634830634,18
-14.462450143659689,-0.4266178393774708,-9.17029451306033,18
-39.25382013334849,-13.6430375795355,-39.050776168554975,18
-27.996367487092964,-25.4536294249646,-32.1438490103133,18
-25.433126173294102,-7.875200780615594,-1.0569352313823144,18
-9.053626547545393,-14.241690607761061,0.33351735532698906,18
-2.321666602961909,-2.14555422966382,-4.4741499153086295,18
-51.91176943432378,-5.678496711753218,-91.7942652065109,18
-4.249752802779588,-21.27712249836705,-37.130287339544005,18
-21.9769228038479,-29.383618950011392,-43.76707860348198,18
-49.70160876646111,-28.502523683492544,-67.14841462552222,18
2.341056783804815,-24.391567833983455,-63.79692749361183,18
-7.265618736823036,-30.033928162099983,-72.0440828134785,18
-38.27106784686697,-12.189748379346195,-97.77779256358006,18
-7.944797765263958,-27.187495410187427,-92.71006640994251,18
-21.871235872326682,-34.82519319231501,-89.71746307483829,18
-24.8984445518077,-15.287744001990408,-100.40749808574373,18
-25.63865324158923,17.351643760448944,-53.80773884888453,18
-1.3245647108525715,10.017522671966434,-89.38685675840195,18
8.162092926518142,1.0840945230014432,-95.99870911069304,18
-11.506542660338939,15.904675638596238,-78.79693549389975,18
-20.10283040392535,25.53669740626686,-76.6966681474943,18
10.252699814317875,-10.318098601037468,-107.43216947065982,18
-37.08849875199405,-35.46354923123731,-79.32976727967996,18
-26.30274033495566,5.533004762158436,-43.98408464522122,18
-24.278323305013814,-3.854354703610216,-35.61875670196706,18
17.123646987621374,-23.929836008016583,-76.07643838407776,18
-73.8422369441646,-10.686410186793953,-77.24006577570074,18
9.73944255936071,-21.77029605147355,-47.42155397204162,18
-61.21558022289168,4.99690429026762,-65.7678994383554,18
18.096515794576767,-26.96809054849197,-99.21541212601416,18
17.035270022007218,-25.950256617249444,-88.96162891546729,18
-61.5368489681346,-16.050691204230343,-87.63215408538402,18
9.296263983560152,-16.39551827592543,-32.585053964336495,18
-28.662789477878086,-22.751307588253212,-102.86347262174894,18
14.929233295930162,-22.19227151180055,-62.70239575917967,18
-14.454092585913248,-21.57225040536278,-104.92832423912243,18
-15.151776421234857,-6.605605170777031,-27.345039621080137,18
-47.36326116831677,-24.40153327011849,-100.24432369752333,18
22.6118270708715,-19.070997989953767,-108.1372883145073,18
1.0806052804758466,1.118539625613521,-15.883599532538746,18
17.343563366018937,-1.7982619604946057,-9.559788468095684,18
-28.27775679813784,24.055250060255506,-63.39042091052552,18
-25.862632712163535,23.251228919744186,-62.394509604581295,18
-21.682013363299077,16.272916088607474,-69.24689925222853,18
-25.258176791248992,11.351217114754144,-59.10520494981333,18
-19.110237485336647,16.11694460371855,-75.64708170852035,18
-24.861938685232904,16.874703663866267,-64.6526569063646,18
-23.044215393917735,2.6596538841727604,-50.93474720953115,18
-20.651556872180777,-5.246888573478807,-42.99549353340723,18
-16.837565521947067,-9.689736326741567,-33.105166688116924,18
-8.172196111500197,-11.689542551223305,-31.434249577018406,18
0.36232711201415463,-13.627926477453222,-33.194802945617525,18
-14.782186162564287,-6.991564535811257,-47.22262858254357,18
-10.308460787989967,-12.443770095910375,-51.118343612608236,18
-18.57434585218847,1.3439804459058466,-57.156841769754195,18
-15.404791555424646,-2.117957404495268,-63.07554546496576,18
-20.040275817897005,7.445335666214727,-63.877343064666334,18
-14.615059067098274,3.850067147450169,-68.966590875295,18
13.510752664331342,-7.366883753400941,-92.39116254774166,18
12.454425688914089,-21.677500839040697,-76.34496180031805,18
12.280912689352872,-15.763008138091049,-87.22123225543001,18
12.29288856260624,-20.59607411698403,-82.7741970319877,18
12.770394637339992,-12.67511179088479,-92.73141772318915,18
6.309033252252679,-3.0548352623463617,-89.4781012913555,18
8.294391196605256,-20.58285776536882,-68.58194775452215,18
1.7796903012386875,-10.67336046468565,-88.3415346939653,18
2.545765292342452,-13.465248113750102,-82.08973150927429,18
5.302504932194553,-17.47907992341359,-75.3689207931056,18
-3.925243172568858,1.5745399377010567,-85.14377533679644,18
-4.5818990027167885,-11.403014504041304,-75.20744662477755,18
-3.091933615297046,-17.139082949859745,-67.97268795765713,18
5.173664565253195,-24.034695957371728,-55.69311219851217,18
-5.52542865530767,-5.818633272253788,-82.21030337303219,18
1.947656623065621,-19.74151271634845,-42.37341168992167,18
-4.546865399973153,-13.993392371388056,-57.580942852948006,18
-12.653739308241766,-9.28345202929701,-68.53792951093334,18
-9.962835333705968,-0.9891814309129978,-75.2395775053445,18
-12.484261218866095,9.108297683410656,-79.81161674119338,18
-32.8809201054439,-14.159694532806483,-22.907445817192674,18
-12.128780747223095,-21.199977006229776,-14.374148324958531,18
14.175551824676925,-11.070447818604345,-4.172414493137716,18
-8.167894167394728,-5.1458517529866885,-16.416392423465965,18
-28.19705466718829,-20.419715199237302,-17.598516410690515,18
3.254093280834873,-2.842864882781475,-10.08686236472147,18
-26.446270780837114,-33.057647658230664,-68.72354279196463,18
-16.71812390030456,-31.05347681002568,-79.30675876283897,18
-37.78922755297797,-29.84086999625165,-55.387015867772696,18
-6.328635924795769,-27.158026227674238,-85.20746148026926,18
-41.07229340803841,-26.349236457675087,-46.13492879751127,18
-61.19503924385211,-22.609253318521215,-56.78428701285787,18
-72.00065939119072,-7.031187337624983,-67.04357766214979,18
-61.40030403752973,8.70860896163125,-75.87013771141515,18
-38.61014173695403,15.029112979881877,-81.3980677781006,18
-14.419548015316856,-1.2344320579561492,-90.36282355263198,18
-29.16897314811314,7.169362504988912,-84.9858156642446,18
-6.381547897754315,-12.1116003290878,-95.06646324290803,18
-49.58505579259286,25.050377153309466,-73.49258433470482,18
-2.8375503655176226,-14.17930133350213,-112.88969604867172,18
0.01861779462361305,-25.490542534737497,-111.14955003608003,18
7.258435724872994,-26.74120644770611,-98.8850562810916,18
-45.76154852406214,20.88766376705111,-76.94645671120993,18
-60.92825502329913,-19.153571075762617,-49.2929006164674,18
-2.647081576526051,-26.78330251634435,-78.85005966843653,18
-20.55086613739098,-12.042223305669772,-23.589429668816443,18
27.497216787700395,28.579187917017407,-88.02649481327174,18
47.281853940990324,-4.5733517715988885,-37.69436597696679,18
52.5320677838764,25.40897666207846,-53.90720025491494,18
10.10383325022853,20.23462702414784,-91.77351048052303,18
43.62229586122074,29.292639895689867,-75.0644525815572,18
50.43072357587843,31.91075736484408,-47.26192889632514,18
5.387749732331615,29.038857471433175,-84.0242837704651,18
39.82517710176357,44.74022195539762,-60.64593720474804,18
43.370160941063695,3.7671469195587006,-20.32289885209945,18
28.41040350695985,9.82341378042487,-90.63351019909018,18
50.49177860580482,-16.034681931473013,-55.3306608792098,18
55.17878801087353,13.677148554214645,-65.44382480987353,18
18.246048917249812,2.722620523636304,-91.9512096546739,18
42.848528913105675,16.98451210354816,-79.76570990802297,18
54.781243478440686,9.639676440913874,-47.54453967115313,18
51.02653481662568,21.140491530381933,-31.572739259503518,18
58.35559797704787,-0.5739867928768859,-62.31551427687524,18
21.114512651786267,40.465433310089445,-78.70122334778002,18
35.48446719901694,-0.07733567424601513,-101.51661519934615,18
51.61951236356118,-21.424514691121082,-72.00743483934019,18
53.833948763844305,1.920956524525122,-75.60671055323171,18
21.55555905397499,-5.526232169943383,-96.93650826586021,18
47.48710097834986,0.3879000804637203,-92.05225222785064,18
57.0919130552677,-9.504649409835109,-75.80060778687077,18
28.280010779027197,-19.926430412675828,-108.44846665923349,18
42.38648921120059,-17.02630984915346,-106.95718341105079,18
44.2609942285118,-22.966741618693263,-87.27087974741528,18
40.846255926409015,-26.694287276645415,-98.5373091676435,18
50.49771121162379,-16.265995644453238,-93.3343615867766,18
36.55043690123418,-29.234678683036254,-71.16130542568989,18
33.895478901747985,-18.873236567493603,-35.759604612025676,18
32.19879413222645,-12.2042209698751,-22.021585181893514,18
38.3352559968749,-23.491409532668253,-50.844437549523256,18
7.546984111628095,-25.940642815988927,-75.19866470381312,18
2.959494910481425,-26.626263744674247,-50.88347075898255,18
-17.100818711679455,-21.994143827238783,-103.53459249011735,18
-17.639599922743912,-31.899658899523818,-59.81114041006941,18
11.189577323108908,-26.87882070421787,-93.09156896725025,18
-54.665574136236344,-4.528831227915319,-94.29632310191843,18
-4.049485524689179,-24.818431202519598,-35.323192650593114,18
-23.142313742097834,-32.683158489095334,-44.41113409285426,18
-52.234215042707284,-31.462585128746525,-68.10831624813459,18
3.827731051789674,-26.252078631073037,-61.6608628167854,18
-8.825125844137435,-32.48470509264517,-72.43039349947298,18
-40.94635452919482,-10.226094232300344,-99.6085753482314,18
-11.420614184128135,-31.016642745429095,-95.07388999993992,18
-25.049084594061203,-38.296068477481796,-90.47588730106342,18
-27.781268300115705,-14.208816877335845,-102.9875175421754,18
-1.454272434853709,12.809161402237581,-91.71355116713798,18
4.77752967400054,3.231136384497739,-99.9891853150902,18
-12.035408215785152,15.793332181687942,-77.2286092837258,18
7.765000775914604,-8.743355696048429,-113.337635106925,18
-39.93195433972334,-38.6180413802649,-81.29154182591384,18
10.171555379134604,-22.682542945087313,-46.0582585615531,18
-64.94769937417314,-15.553069872142501,-89.97432025321181,18
11.036297904847217,-17.17601572667362,-31.560035409552288,18
-32.57925673815328,-24.674743471972697,-105.74697650346708,18
15.793967857528257,-23.585138591213582,-62.64813982942143,18
-17.640780440144116,-23.600945202981332,-108.11499093200906,18
-51.536842520167454,-24.970857145132975,-102.80512877165079,18
12.343874927483597,-30.64843492746067,-103.0951517784689,18
21.364326258168827,-24.746165145949167,-114.38864726546136,18
-34.70588794911598,0.4811569000854477,-46.41516353818787,18
-10.772714298155071,21.669032990705244,-19.6924250211679,18
0.21406031505959972,23.179245302226764,-14.051689334764315,18
-19.17933367848066,26.107956211914818,-37.49856317288307,18
-27.253398582425163,20.763245745598763,-55.46978354408083,18
-10.696064150305626,19.976144984155045,-19.718806764585338,18
2.699798479991183,13.951973117008237,-10.064095171372992,18
-7.177808599680542,1.3859249225881063,-8.357536309373277,18
-27.798691138977677,9.13690928906768,-47.63854947210169,18
-21.053834998565705,21.521157977821098,-28.484215261266595,18
-8.965381585947267,20.939436263446552,-14.08032573100095,18
1.6942120644452734,13.52648195159133,-6.940711955296438,18
-2.0761415728475967,1.2402729379522544,-11.425539279812293,18
-19.69140244459636,7.582257940329205,-25.197190449616077,18
-23.613676861323142,10.7128691145889,-39.413810397426914,18
-3.427824016122147,2.5358655437215902,-21.671020758391375,18
-18.815337808909046,-0.18099905572889116,-31.21226292288734,18
-43.57788152327317,-3.4423526142067704,-47.932410606039895,18
-21.8324401047309,-2.557795329286718,-7.06137631299802,18
-14.607656213513543,0.7139976855963199,-9.174503057459914,18
-40.82873421401009,-12.981570913183207,-38.24463968895406,18
0.6054335969749284,-1.720045186136215,-4.548766269975303,18
-18.82119267322207,-3.2418908051384157,-25.604916089938467,18
-21.7233229790972,22.153331787952904,-41.67329653095427,18
-25.036054171752664,19.15837225487544,-52.50815919502263,18
-26.56926063465653,6.2160251306029,-42.34400251386682,18
-24.005115546266076,-3.6760008967912277,-33.07757899599195,18
7.816997701680102,6.618977867608242,-15.472123146582616,18
-14.793790650359703,-5.444029616081516,-24.94923161826261,18
2.4751751684624943,1.6263572419604582,-12.691685619803208,18
7.494685868031723,23.508273109351517,-12.60423723606364,18
11.822132509334256,13.50381335141349,-13.162377598788279,18
-19.358803203363937,31.058103850014128,-46.74807142106045,18
-26.913628017343047,25.638985142691467,-62.98058276835115,18
-21.726666977713275,29.679582437379022,-57.802007286467266,18
-25.416688616259652,25.411477533393807,-62.60122631446663,18
-33.21572272690967,28.311974830508465,-69.38972532224018,18
-16.338128192444355,38.849300749423946,-52.82199335035503,18
-24.554944289582338,27.129008878482075,-71.98617149506536,18
-16.94041064683594,33.677475221892344,-68.89582719544237,18
3.982583646592833,-9.3309496277646,-1.1545590882408425,18
15.146521012841616,29.06302511983863,-11.443165139188663,18
35.062460998626584,16.45112629109805,-10.088511667052249,18
24.05186019782685,1.3279349416638717,-12.94709918883731,18
21.307952959994136,-1.5747365012085144,-5.806789582211947,18
-9.590028439730762,44.127636561386026,-56.12364218230847,18
17.72707544695041,54.994409313830495,-41.71997252784415,18
19.330822516981215,49.95276730376523,-33.15389252373894,18
42.49357654098175,33.46252531770265,-21.229997473182944,18
37.570349385433175,45.37974650740626,-37.880321965461,18
28.411952999593954,54.841760381840224,-51.683636937238205,18
-8.785059949951451,39.18062054801231,-78.49567149639826,18
0.4020277673340487,52.29715931478245,-54.83582281568298,18
25.811192053671153,41.79378814927856,-15.146605330856072,18
10.091052643353507,53.230020915288065,-67.07353261925294,18
-61.1215412699503,15.012443557825655,-73.67582062033401,18
-64.51595093553861,2.493468286488341,-84.53530157281637,18
-64.06528337039941,-19.79641411178097,-47.53265715867409,18
-58.083448999003096,-2.702093601181727,-56.36340085705018,18
-21.070251899174114,26.809694023987024,-78.57343699160178,18
-78.36595909466381,-11.3357970916868,-79.02327645359108,18
-63.91877633725837,4.98401153274167,-65.03668109052816,18
-18.017436998655764,-15.176711995991877,-2.2144698156003115,18
-9.961330604653138,-30.329860489301133,-22.38696294225263,18
-29.68666156071848,-28.473102022900356,-32.43864894141658,18
-29.186938346853808,-8.09895915897725,-0.6820963678068106,18
-9.278744755105182,-16.454140946287918,0.8581996010736653,18
-34.31150905919377,-13.243215160865127,-23.064611602225444,18
-9.741929724554192,-4.508692293492704,-18.166526864351553,18
-20.597813678308462,-10.034756187090183,-23.695094423203443,18
3.4525604339880966,-1.373549500186199,-9.71857514276705,18
-12.908105889988429,-24.771607993790184,-13.06583032941332,18
17.967886418084206,-11.036285589552126,-2.3014984046140126,18
-29.914847001885988,-22.161234476910856,-16.724505900028987,18
-44.38159989039104,-22.050821749303342,-25.539868516714883,18
-64.73818551386135,9.856205161465882,-77.44313564351806,18
-74.59590487958198,-7.198020207674411,-66.53836007472577,18
-65.13656853637205,-26.25847999787181,-57.49948494529942,18
-42.850788057192105,-29.53685026449302,-46.97223900789275,18
-38.58045382092519,-32.92951926247372,-56.53039555383903,18
-28.10549191687438,-36.09175937920963,-70.17388055468345,18
-17.413362204657822,-33.602164670608325,-80.12557993442844,18
16.95755464578524,-27.323295636264596,-92.29014148557016,18
-8.442343190031886,-30.054779655401834,-86.67832400477873,18
33.22465082593241,-30.74384035868769,-81.78448785943976,18
30.28404464206101,-24.490147177670206,-101.98935593843412,18
18.251664471820227,-24.98940264824144,-72.90005421977436,18
-30.090075212052135,10.120169467934373,-88.46516309224252,18
-40.33854183385411,18.1885917114847,-84.88780823317984,18
-16.30673009943006,-0.2674154068002024,-93.08001484995329,18
-8.787851148947189,-12.266895404598399,-95.22466296508917,18
-3.525816809837699,-14.995743164971248,-114.63092702436256,18
6.740303225843819,-28.769877327599435,-100.75758824731012,18
-3.9355217571587673,-26.61939018078757,-113.4167936907189,18
-50.23338424399455,26.836330091324303,-75.16510755358937,18
-47.02266168040797,23.33644465026647,-79.14788842188825,18
-3.950293235946107,-29.99406695467019,-80.49599608497735,18
