x,y,z,Frame
26.229711679101786,-14.119939506590068,-56.82345553311277,10
5.897234953489431,22.45963998577052,-24.52534797017052,10
9.63753336022475,13.35783285008352,-27.755661801235416,10
-16.55022220852373,27.217296436444535,-51.83925051522256,10
-16.805823568071673,26.987170835428092,-58.405808864419065,10
18.429330224212478,25.27304141956941,-71.48479302870565,10
10.93532442127452,36.70148128987765,-66.42176901918411,10
36.77331916307087,-19.027020759958692,-80.13247710231647,10
35.879378957702095,-21.725131851060222,-88.45259402856611,10
43.465570210656686,-13.966061823840382,-85.27012304477465,10
-3.1197181565647214,17.825538973243834,-66.64994840531615,10
-13.027400871471205,14.864209878433234,-58.653972196305084,10
-9.828946489087592,18.47924883121468,-64.80736803675858,10
-14.662133756829519,17.70429694085181,-61.81019027057321,10
-11.809536848608579,6.453144563966553,-52.54892546673273,10
-2.772815262150287,3.576073939657035,-37.461116133485,10
-7.835065348819058,2.7496305281500066,-45.445424729270826,10
8.444270097845171,-1.5639189206466935,-37.21616710674476,10
2.3018503242935506,2.9766852670868165,-38.03169579477885,10
-2.302619541653438,1.0661853094265021,-47.53936331233322,10
3.742201645452152,0.14405051159235854,-50.502694615492814,10
-5.2681975972329065,7.042937061405706,-56.730066625254565,10
-0.7386979930049387,2.5725024539008094,-59.032433413848075,10
-6.966795185389119,11.810523092542502,-61.49664346826923,10
-1.1230700744572952,10.136999507923905,-64.27556525092632,10
18.707573005927074,-11.939411033107397,-78.5751624205917,10
17.650253780961332,-5.085850515853552,-86.07489175474578,10
20.238058371631052,-14.294299391732974,-74.38306200653035,10
20.476878640394684,-7.770684470825321,-83.05356623094656,10
21.472326226057238,-14.621627997092407,-68.50938691389119,10
13.803277714684809,0.1236409490315397,-80.82416411209238,10
19.45106100684522,-12.45912296839032,-62.79276366985993,10
14.589363918574831,-11.018292428698809,-68.33449192799988,10
12.38399425367485,-8.372947951970861,-73.50456954495408,10
13.030949874662632,-3.95418112765767,-77.69179550041973,10
8.4723033090411,5.597025920923295,-76.22752194172566,10
7.504098826037565,-5.150094383972427,-68.90216829809005,10
10.03299908171773,-8.477585241030322,-62.187962515428325,10
15.514521557048857,-9.730545966475706,-52.4445972824371,10
7.0338624919998844,-0.06578792446723454,-72.85803842642225,10
12.15195210442852,-5.153021483650043,-43.66462948961998,10
6.028795833818577,-5.2729284938344865,-55.012079021919014,10
2.8578705061412677,-1.674304719305223,-64.45327005933808,10
2.907659735655663,4.413550512608251,-68.42328654838377,10
3.350448406851478,12.326934689233665,-70.31046939404396,10
8.378100511562392,-23.804965518716198,-68.4568906983245,10
-24.61273660674189,-0.5319476421224242,-51.6860284399467,10
-41.59184906107189,7.172247351874771,-78.61721514993513,10
-25.881258436714553,21.588498126046872,-72.66154754638417,10
-41.409752417193396,0.25393825340540044,-82.1314613967368,10
1.5651868839813667,-23.413010488069695,-48.34448067469652,10
-7.635845300700576,-16.976663659791793,-102.05125434520676,10
-20.265070664607542,22.80611356293885,-72.09363503452867,10
-10.743496086394469,-26.662751855879527,-54.97260873354504,10
-22.052789814417146,15.938276072653958,-59.822193180541355,10
-18.366376814516236,-15.008767122316264,-6.101606686022995,10
0.6911487848875542,-10.482564898815951,-5.4139684693937085,10
-5.603174211069224,-0.14617372970052728,-11.072452285323429,10
-22.62936001810661,7.9242319606587115,-52.69216459143048,10
-29.776258513823738,-19.542577204141427,-30.548787849986073,10
-7.479523051846905,-20.3976812620838,-23.968636326962702,10
-38.88626101730848,-7.6709337866696075,-63.759263098931896,10
6.251192772923072,-25.52417910813022,-79.31892367053288,10
-29.726390246171185,-4.966725702706556,-54.851749582812594,10
-19.836253758701634,-6.213661625732967,-10.595486926494225,10
-14.330716083158292,-0.9319862127050565,-12.600355230064935,10
-27.675692555506764,-13.723838181316196,-43.40973980735826,10
-21.330253810060245,-23.441498052337025,-32.36647435199926,10
-21.924910034390212,-11.092598606476388,-9.180597815884221,10
-9.291115916221818,-17.616071404511576,-3.6874546752472863,10
0.10983599270408502,-1.1943067263127067,-9.532279390482,10
-36.48763370766171,-5.554046746372154,-88.55964936142863,10
-2.8888998606712617,-23.037071318898207,-34.872996972774416,10
-16.5885899666488,-25.82597035333344,-42.9258897803532,10
-35.704843221891856,-27.470048516020196,-66.96921716109959,10
5.226494161516075,-22.204908081238106,-58.805784292911504,10
-4.429816060927625,-25.33501037173509,-65.45743254249297,10
-25.961408203003018,-10.282642577682408,-92.9566336004966,10
-3.40464560994961,-25.61174657674885,-86.7658997466083,10
-14.155069868334548,-27.976567021108067,-81.1447403004056,10
-14.722197702111464,-12.4601974494772,-98.46386598984007,10
-20.287162354076873,14.295318945766505,-56.87950861333497,10
2.2515281997431105,7.340821155233515,-86.91783457873976,10
9.020671885387705,0.6981730335158377,-91.5782897442972,10
-5.451880404098104,13.874338731514866,-79.65020674924837,10
-14.5493731501499,20.37957246168472,-75.45366241248279,10
14.27979358344959,-10.697409746035463,-98.2223914281216,10
-27.496609849819404,-31.72696324222404,-73.97452796802034,10
-20.055234712754846,4.014726859216439,-48.107658922547735,10
-16.625953845710985,-6.124603864918637,-40.29290577227062,10
18.849844449384413,-21.784400667989377,-70.08954357191578,10
-52.53976516072993,-14.957749488976859,-78.52662219292529,10
12.778889784356142,-19.415979427815664,-45.44214884508203,10
-45.099386205695296,-2.9571115509410184,-72.58978710885269,10
17.816244182856835,-22.52792746030802,-90.30341934030628,10
17.577888633786294,-23.943193035021384,-78.02198117574848,10
-46.35368635992303,-19.138049792801606,-83.70373009481565,10
9.213329388206471,-14.40836592567456,-32.8090589595258,10
-18.555431010954685,-21.606376813937054,-93.95302726406591,10
15.815813246671036,-19.760454062814752,-57.91557562284772,10
-7.125249643612105,-22.616863082939194,-98.92840079071449,10
-10.461101515317331,-7.121543402443916,-32.21740413622024,10
-34.63842436375862,-21.47467371440214,-89.14437415434973,10
21.008211369221975,-18.937070837959304,-100.63742409547596,10
-0.3072413384877367,-1.1414603828858987,-22.990612035923505,10
7.492639507394318,-9.10062613190963,-19.87256178684202,10
-22.579451277181338,21.354532076942487,-66.27582743795125,10
-20.912495993272202,20.929964185968803,-65.01121444595043,10
-15.735030143738745,13.141760194803716,-70.19265695655879,10
-18.097107651332355,9.086479228597058,-62.47528006035214,10
-12.556104199310903,11.387275087688437,-74.46902386367002,10
-18.71091020424518,13.659096676567005,-66.80723793378087,10
-15.926473786490291,0.284918739203444,-54.42165393102692,10
-14.260925837188632,-8.204090982436075,-46.27108911186505,10
-10.266967300384117,-9.296929229479352,-37.60798467564892,10
-5.780504778962874,-9.66986059903484,-35.55084459976778,10
0.001480974336872002,-12.580242008906891,-36.3196072724206,10
-9.216700237634166,-7.676737940388435,-49.030327445496674,10
-5.16663497215659,-10.447636276390323,-51.251976082965435,10
-12.397139226386122,-0.5750743053936241,-58.90128350778726,10
-9.608028940499203,-4.442813892778793,-63.09887972334946,10
-14.47709966216906,5.2401951736982735,-65.4251749450217,10
-10.178444458351109,2.4619185164674855,-69.24890296389326,10
12.655079462844476,-8.352026042356265,-89.53947851849773,10
13.298904328995329,-19.865844691864645,-70.08818701432313,10
10.729897043645837,-16.365670624749566,-82.23819648991105,10
12.23588774842855,-19.816783508517727,-75.90512769524038,10
12.63136008426105,-12.487772842756018,-88.28139101864213,10
6.13880550467464,-4.026594145706484,-87.3873508871239,10
10.76775860124311,-18.68312415081241,-64.05772746157908,10
4.322028661612944,-9.934427330969777,-84.0397801612974,10
3.8540778576834263,-15.135256658135814,-77.82264605479581,10
6.704768617754604,-17.463151434413646,-70.49364934912272,10
-0.6065828803496427,0.6984683169911075,-83.50409381268193,10
-2.0962229805973265,-12.865567092757713,-72.47316376434068,10
1.1523176116990874,-16.62454679688137,-63.66278728021767,10
7.394057032895833,-19.23459319317891,-52.557440281197216,10
-1.0915348146067452,-6.074596908610386,-78.75472655314734,10
4.344698894806343,-15.023920367553112,-43.64825867105911,10
-2.214636695094157,-14.04055071961377,-56.436322829955984,10
-6.6172481390865086,-9.783014441822928,-66.6482364919781,10
-6.308573128004646,-2.562691268289397,-73.73315814704911,10
-6.63439776894842,6.21284916338861,-78.08002853575479,10
-24.529274010536255,-14.85501401051097,-28.957037821233236,10
-10.98451740889536,-19.422811298306645,-14.895718830855502,10
3.7202123145229335,-10.323242301785635,-13.229875025688953,10
-6.6209389554491285,-5.498300580846531,-21.68590190204369,10
-23.469441643041616,-21.4024543236215,-19.34874685893012,10
0.19770007886653343,-4.31594698321284,-17.23049953544598,10
-19.237087203104252,-31.242606236775035,-63.31887127677818,10
-10.678235164328466,-27.90174673125433,-72.58096771087136,10
-27.51704072836792,-27.3442607848256,-54.207131363672666,10
-2.0433583034724965,-26.099490298139532,-78.37505700150335,10
-33.103226925043494,-23.060098918688116,-43.32458254447976,10
-41.790681700125845,-21.059369811962355,-59.40486223771232,10
-49.308371483955014,-11.311509671996403,-72.56496619892295,10
-43.56672207010961,3.43827904704154,-80.41671766114177,10
-26.757114354257652,9.434500793537806,-79.4798631504737,10
-10.162793843103117,-0.38255131681261767,-90.6083219073013,10
-19.145417420502646,3.4722982915989533,-82.69798226884738,10
-3.666562584119427,-5.630252204783136,-96.29411457591588,10
-36.43463405027323,16.21303863715762,-78.2796002895106,10
3.479766246628627,-14.001925896233306,-105.04878602428708,10
6.254010976003322,-24.20817379985635,-103.68598102543257,10
8.071670105488458,-25.3047346811158,-91.01225532231967,10
-33.57544092911748,13.895903432125179,-79.47461298568486,10
-41.084389662948915,-18.306000680776144,-54.883327360222,10
0.30759583060970247,-25.071809676215068,-71.71838750146762,10
-15.564087178188316,-10.679223988509657,-27.779284642702656,10
25.643942683607857,22.19563135418314,-85.90193744934939,10
43.944982949773184,-7.041054929854846,-37.60366455032339,10
50.38730513239576,22.26001313947664,-61.194549486469086,10
14.338716216175468,16.385092851091496,-88.87308583768244,10
39.7482164894264,29.030175011789883,-77.67408107345763,10
46.948567440725455,33.45919625868664,-51.492707768414235,10
6.06982462492247,24.276317344746698,-82.45588713536429,10
34.67091674177177,40.09833959415984,-68.91471097341004,10
38.71114389225239,3.971446142063928,-25.643212239349275,10
27.67474700493242,10.007600287847492,-87.05889567004687,10
46.47371863932555,-14.829111064041179,-50.948222167512505,10
50.51553947600461,12.490933463229824,-68.04635494992121,10
18.72810839467745,6.622865405526374,-90.57691893275599,10
42.09521445878558,15.57445401906661,-80.73269015129385,10
50.645593397965506,8.32114307746459,-48.17291295842795,10
45.44196288642712,21.35675065236523,-36.683551127806325,10
54.76704145751024,0.08466749004377146,-59.21174449738514,10
19.818860967010576,32.85305333901215,-80.84706450070941,10
33.40394339486616,-0.8601754577364634,-93.60135614051751,10
46.93587355654487,-20.476068530134636,-66.80300699726541,10
51.849547374675964,2.2043073420368224,-76.2186134347585,10
24.789369412202667,-4.091639528550536,-96.91202720599183,10
45.8966975701468,0.953121962532413,-88.63310741426126,10
54.11815972041082,-9.303306377137526,-72.7338785540999,10
30.28889607099959,-16.521468117516278,-101.23935342881639,10
41.01186673406199,-16.36534097948266,-100.82325406034,10
45.183186688987014,-24.837354043734653,-82.63503101653323,10
41.11521647134256,-25.147564028207057,-93.46865440065918,10
51.95311916160218,-15.88742044517878,-92.05768639864108,10
34.49398723175024,-23.803845549014333,-65.22569966537836,10
29.6314215965809,-15.470483485553341,-35.61304973801931,10
24.510684833914574,-6.950814225805309,-25.373055152012196,10
33.281459823430446,-20.997663318806207,-48.81377468303771,10
9.029750336828561,-25.841347950575514,-68.03627154442799,10
2.590863754528565,-26.311121069065997,-46.193580550128985,10
-8.039833137742315,-16.525350305057632,-104.47937131663168,10
-12.079792979388943,-29.563843251084876,-54.201234129720056,10
6.321302450387119,-28.310142220504318,-79.73987767825493,10
-38.866696438389305,-4.495058276013663,-91.52583515830464,10
-2.3536217347351314,-26.354647400347865,-32.31894123028768,10
-18.092715464845618,-28.941284216238895,-41.721003615666774,10
-38.64475025907678,-31.41046031204959,-67.43896685979219,10
5.777989204218421,-24.543514261996506,-56.81232653341691,10
-5.937998296184901,-28.257970404650422,-64.77376476203253,10
-28.07211747760235,-8.813883097435541,-95.84241542959695,10
-5.820094174200696,-30.17921145309841,-87.78147623417645,10
-16.671710940082825,-31.931213035118663,-81.24422019194022,10
-16.726220810108973,-11.31763122729092,-101.46891923197852,10
1.2553357733388875,9.614581175183774,-89.83887561563003,10
7.478550532781712,2.341448158544284,-94.83065502134829,10
-6.441075852958325,14.742427080195615,-81.43860451720955,10
13.666106604089217,-10.47478913192387,-101.40574741034567,10
-29.97866429121058,-35.37472550144853,-75.07291737558096,10
13.091730800730897,-22.072662897825,-43.44028440621336,10
-49.68935061797061,-20.00193287148141,-85.7609912505093,10
10.18580493181566,-17.972812642446762,-29.77508772394515,10
-21.433316795109572,-23.782118301392742,-96.13326468920108,10
16.552141104321482,-23.295725562304714,-56.12494353038275,10
-9.346190068102677,-24.45643581977444,-101.46811810157361,10
-38.04847782853255,-22.97907844264166,-90.83632521535269,10
18.579623636260806,-26.813505140971543,-93.28835345112363,10
20.749842528264036,-22.565131993143925,-106.70601812994217,10
-24.891107055055063,-0.04510887966006649,-50.48918770483309,10
-9.991333960865918,20.403768485912575,-24.424542631985958,10
0.7587160982955726,21.842784070152547,-19.507914205984292,10
-17.151799841201807,23.401949848238257,-42.45809092329597,10
-22.11342520863599,17.29124187175405,-58.29757117512227,10
-9.556586929023505,18.651488165485915,-24.38774136554821,10
4.908010839462971,14.314934257353936,-15.857212093845384,10
-5.318417835164001,1.4663260810025986,-11.59662608054907,10
-22.359643252076594,8.005146613487845,-50.74744926063178,10
-16.296965702641618,20.485417928385093,-34.27067966392799,10
-7.1265162867662575,18.849001204089973,-19.22608084515605,10
4.85597745224498,14.257847168099788,-12.805528899636522,10
0.7924537349823482,3.33638540272242,-17.554791375411913,10
-13.819888171158388,7.611456108741761,-31.145891301178477,10
-18.094208250109467,9.633119815379425,-43.73639891511943,10
-1.6423697295687667,3.7232719478935707,-26.45659531280135,10
-12.79129196019565,-0.4867512193970813,-36.08348084485774,10
-30.282404352826607,-4.510308196239487,-53.31992953894848,10
-20.760506993047265,-5.70570691822966,-11.743403389622214,10
-14.286280368237698,0.19846380418570495,-12.633554426060801,10
-29.008364506170185,-13.205845198892554,-42.80601681032286,10
1.8622925226605904,-1.2878532338524864,-10.515055893657978,10
-12.19035250969602,-2.453641347324193,-31.14150714201408,10
-17.862566689486354,19.807209940232273,-46.056261647444785,10
-20.33079141485433,16.351893657881696,-55.61831134001071,10
-20.05767252500671,5.310590616829475,-46.368632150421014,10
-16.045411052312307,-5.1055536988582,-37.63777596364259,10
5.774642032046782,5.4504924282423,-21.427563348567606,10
-10.316616179464983,-5.976687866010342,-29.864945428957967,10
1.1022323940113792,-0.1354175479763967,-19.831094333983813,10
7.509964787384209,21.87438184699595,-19.909594127785304,10
10.380978519638216,14.042878711698105,-22.146964128521304,10
-18.690068794377265,28.364706278939476,-51.932939410836006,10
-22.463272735811287,23.572624852730236,-65.69471883014926,10
-20.430486401251713,27.60224241456225,-61.067867484475144,10
-21.389156130078575,23.65855924008833,-65.1674123581847,10
-26.23425870786547,23.685267052479755,-72.96604887686405,10
-16.018420241855434,35.69050552389002,-59.58260459796326,10
-20.73379285280971,24.79882467714989,-73.54262387677764,10
-15.68539595389263,31.0333642294828,-71.22636888939574,10
2.4303472773803487,-10.758174572554761,-6.178595406991053,10
13.41277499864921,26.167680153876695,-20.34500507819058,10
26.11456258784032,15.397627724556099,-25.465047065631154,10
17.86457171631249,2.8538421422494884,-21.71557264387305,10
10.200763994619178,-8.869352071162007,-17.03353096173881,10
-8.803823033132975,39.64725816555082,-62.911133935295894,10
17.491195208569515,48.852895263423655,-53.295709475337304,10
22.114668099722294,45.74476859157715,-40.69734698267047,10
34.93473751652598,28.046991170757575,-29.50646953462566,10
36.81622272224841,42.92097825825075,-43.816627314720556,10
28.12568568788993,51.04743903600198,-62.20782716267337,10
-6.448867275287329,32.431918797603586,-77.28564289339786,10
1.5491841147665408,45.22250280508775,-63.406578225220116,10
23.48162681474538,36.65326308940256,-25.734330285182903,10
11.25084954340965,44.85001133602252,-72.99027319626784,10
-44.06188676520958,7.907005991390151,-80.39773870107511,10
-43.870978122917265,1.2658087854189919,-84.75745605143287,10
-43.11349111275812,-18.746183054095933,-53.664596904870265,10
-40.37756401933306,-7.592697812372376,-62.45442752259784,10
-16.01473762526316,22.12437670331806,-77.02659614907654,10
-56.16151500043094,-16.20052061454485,-80.10967300758122,10
-47.030105326284314,-3.0652234774124487,-72.60066518953579,10
-18.476938188059695,-16.821873443701914,-4.9536078762890385,10
-8.371991196698891,-23.339189423440203,-21.44257904555296,10
-23.061914760886182,-26.28191202272196,-31.739970751742838,10
-23.57617785073544,-11.209801047683424,-9.611450083129983,10
-8.855633858482188,-19.096912798574298,-2.600387582487643,10
-25.521044855566924,-14.20323774744324,-29.350302276156924,10
-7.3913643273595735,-4.928574527259602,-23.26127195320641,10
-15.702719061864103,-8.911824197784798,-27.733152125326047,10
0.9985642242570388,-2.7517867244476863,-16.702864419745005,10
-11.87521181248825,-22.510937589547876,-12.951649688332104,10
6.505506669364561,-10.408993245760382,-12.029459698766274,10
-24.68593551171212,-22.788525005804566,-18.2672632588282,10
-31.9745153895608,-20.906818496661998,-30.866688846939386,10
-46.09095011653237,4.370570358716292,-82.318195501032,10
-51.51543162914606,-11.689825702447227,-72.59504920559769,10
-45.27180396555275,-24.27784257239304,-59.28207662733342,10
-35.244155294973176,-25.53296982103719,-42.528318278490325,10
-29.05974625933675,-29.935359195872273,-53.809260673647785,10
-20.993265276562497,-34.53537535457444,-63.52499983404915,10
-11.745324715389449,-30.81989285525951,-72.50571567923176,10
18.982660673044688,-26.147394471547145,-79.16942797859984,10
-3.7541014333113174,-29.572246197224313,-79.10469955480782,10
32.06521290928971,-25.991218824152263,-78.88893817537645,10
30.39681966088003,-24.650761160594133,-91.77975218748655,10
19.46116128060593,-24.58855204038906,-66.729073065233,10
-20.39178244805871,5.962667901726674,-85.90169875638675,10
-28.37548512625368,11.823202948920555,-82.97364901394539,10
-11.191399761939492,1.351519232560753,-93.45026172976385,10
-4.921820887956703,-4.1448278531473965,-98.44867241510109,10
3.174173087281152,-13.668308536194964,-107.52407971241264,10
6.789707387340833,-28.46498614011137,-92.38182059876067,10
4.616995129940532,-26.95968463048435,-106.77557893343611,10
-37.29069224454743,17.816449835761183,-79.85583379274937,10
-34.68928070446641,15.883313467461686,-81.49657527603632,10
-1.0344387520214224,-28.29732974884813,-71.86444109954525,10
